voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.1414894697028695,0.0408144358107348,2.4756365876456896,-0.663699245622876,2920.3800768783567,0.6791664722222223,0.2473167238181906,4.436331013798712,0.233328215251703,0.112689444687266,-0.6411624843104939,0.7286507381867795,415.5008750215098,0.49805575,-0.8014385797915046,4.406248576008098,4.77346992492676
4.141358820959453,0.0408409817271115,2.474639880003741,-0.6619921824727159,2932.804758203125,0.6824997222222222,0.2460354978443087,4.437724434228644,0.2330184070156612,0.1124079655158237,-0.6440816779914749,0.7263391530309056,408.559551626157,0.4891669166666667,-0.8154095078153919,4.405017527960541,4.77346992492676
4.141352486717326,0.0408149958449223,2.474732473060401,-0.662230657943881,2929.2697932525634,0.6811111111111111,0.2470019590990773,4.436650946474227,0.232776478094345,0.1121399443714637,-0.6386824421965978,0.7295346348049726,409.2970253770411,0.4894446388888889,-0.8148053018136414,4.407893165356579,4.77346992492676
4.141452755108051,0.0407559991258907,2.4839988828934434,-0.6661420865919679,2927.564311222839,0.6812030277777777,0.2467558326345763,4.436511957273479,0.2343228440527077,0.1124397057068181,-0.6564343368864511,0.7180937242624718,407.15016797328735,0.48416675,-0.8255949800972139,4.411979945634975,4.77346992492676
4.141410021638132,0.0407940325467582,2.4791293164129056,-0.664245695485984,2926.601257687378,0.6811821111111112,0.2467746098511559,4.437021086543712,0.2331381375807042,0.1124038939304109,-0.6441821560124756,0.7262491121770843,408.5001310641959,0.4880555277777777,-0.8162290559891455,4.405680019331207,4.77346992492676
4.141355606315575,0.040793915802388,2.475946256361686,-0.6630773048217982,2925.904474752808,0.6808332777777778,0.2466874341424285,4.436934294836406,0.232615626092468,0.1123318263357583,-0.6441297189028106,0.7269276749354577,408.7899589151144,0.4902778055555555,-0.8118985289507581,4.405740979581751,4.77346992492676
4.141366839748779,0.0408039161491809,2.476460042879129,-0.6628914761244278,2929.029977749634,0.6816669444444445,0.2463535620043378,4.437435159452403,0.233680634810127,0.1125345872285188,-0.6463240409189575,0.7251771581247357,408.922211646993,0.4891667777777777,-0.8146140784318803,4.410924366416775,4.77346992492676
4.141327005143854,0.0407927480411084,2.475513425319995,-0.6626016867734941,2927.822693939209,0.6813886944444444,0.2463198002822328,4.437521998216269,0.2333370309823484,0.1124737789801845,-0.6473940399804827,0.7241826567234597,407.8777873802208,0.4883330833333333,-0.8184340544643535,4.407237892452443,4.77346992492676
4.14129495465406,0.0407375699178833,2.4783477908002856,-0.6612067151903135,2931.518213117981,0.6819444722222221,0.2461638029870985,4.437423528986732,0.23308376226685,0.1124948089478235,-0.6444133097532836,0.7265748705493487,407.8382287626587,0.4872221666666666,-0.81813895597761,4.407875212080003,4.77346992492676
4.141482150482116,0.0407915861674272,2.478616895588136,-0.6667260487707034,2940.6319295455933,0.6844444166666666,0.2453009129041453,4.436213212758448,0.2330485533995787,0.1123362035547715,-0.6412158445112319,0.7271732490101437,405.7481423332833,0.4852776666666667,-0.8216297300278076,4.410737631914026,4.77346992492676
4.1412909045469775,0.040782950618476,2.4754272461097058,-0.6625051064295633,2930.7429398727413,0.6822221944444444,0.24619219971601,4.43716632862766,0.2329138668991403,0.1125174692207624,-0.6409028613222816,0.7274081334156685,408.44249532879104,0.4897221944444444,-0.8137071655062367,4.406139712311438,4.77346992492676
4.141334901891946,0.0407857521397658,2.4774848761625425,-0.6631308528519296,2931.683980378723,0.6825001388888888,0.2462652075561826,4.436641015295722,0.2327590699375974,0.1123147188224732,-0.6439677086342837,0.7262919954780326,407.1411890038975,0.4883336111111112,-0.8157107598357228,4.404814602270807,4.77346992492676
4.141111116701889,0.0411328720198011,2.425277178468676,-0.6428389272393785,2901.7903722732544,0.6697219444444446,0.2507004735395651,4.440348177013124,0.2330568175459222,0.1125084674215748,-0.6444037864141512,0.7257950852657162,406.28765756002673,0.4852780555555556,-0.8228114998099643,4.406377603194992,4.77346992492676
4.141333625337925,0.0407880258605695,2.477283267928366,-0.6626307209465111,2934.7706670074463,0.6835171111111111,0.2458785703401183,4.437628430425698,0.2333628050276837,0.1126038875343308,-0.6427950888347969,0.726644180108347,407.5916443853448,0.4866668055555555,-0.817794379641052,4.407868689458145,4.77346992492676
4.141342800613342,0.0407576425331902,2.479867998132581,-0.6649052097171008,2932.749625163269,0.6830557222222222,0.2458575666100259,4.43676322662933,0.2336153467912549,0.1123845637167517,-0.6513176165089614,0.7212567223521523,406.56953421922367,0.4877776111111112,-0.8174653232123211,4.412486367618847,4.77346992492676
4.141356745806043,0.0407791163354959,2.478148712503572,-0.6635630065546856,2931.8473289459225,0.6823627222222222,0.2463085121045587,4.437233286060649,0.2334689391241676,0.1127191837586252,-0.6510798061990073,0.7215031800636195,410.24860151434206,0.4916666666666666,-0.8131665799577358,4.403408648751758,4.77346992492676
4.141382836111688,0.0407475708205416,2.482677127472797,-0.665473357707313,2930.692524272156,0.6820731944444445,0.246286528584902,4.437081352316023,0.2332561585336272,0.1126480069403136,-0.6460126634260992,0.7249700360653862,406.60773450127874,0.4866664166666666,-0.8212670565031612,4.408098019420177,4.77346992492676
4.141393002307541,0.0407882605891646,2.476163767667812,-0.6622727529769343,2932.4202370910643,0.6822433055555555,0.2463628075966754,4.437409987068446,0.2333671149597786,0.1125609830092129,-0.6430007436691829,0.7265859774201979,408.5375324198399,0.4900003333333332,-0.8154416801637046,4.409302138973078,4.77346992492676
4.141403626735514,0.0407570229640895,2.479642981713799,-0.6641099815903456,2928.588368922424,0.6817559166666667,0.2464843777872554,4.436595036604104,0.2333667362071424,0.1126713645512526,-0.6435061529064252,0.726218623257367,408.8722038009524,0.4894446944444444,-0.815082350487221,4.408008002717209,4.77346992492676
4.141412157965794,0.0407409735938301,2.4793997488730195,-0.6639899119879911,2931.3959736541747,0.6819443333333334,0.2460400890951265,4.436488874489777,0.233529923270825,0.1125510300252644,-0.6473463003606739,0.7237575169289936,407.48123291317336,0.4855556388888889,-0.8217044571657901,4.4092382356037785,4.77346992492676
4.141401307784773,0.0407455300432923,2.479513904016496,-0.6640478126512731,2928.8726573913573,0.6819444722222221,0.2458575395246022,4.436945110033912,0.2329248363630132,0.112236086058547,-0.6477322926689082,0.7247497827195929,406.93593965909366,0.4891668333333333,-0.8151064856247852,4.409304920101064,4.77346992492676
4.141396499408481,0.0407530897963436,2.4773350680010795,-0.663231229500542,2930.864443885804,0.6816664444444444,0.2461194045619143,4.437343855454095,0.2333893934669701,0.112662101730904,-0.6420966100287884,0.726820650178588,409.38116457090297,0.4888888055555555,-0.8170249622051445,4.407260703183451,4.77346992492676
4.14139001655967,0.0407459231785843,2.479092646831853,-0.6640967709120754,2929.7557141204834,0.6816665277777777,0.2464264623298571,4.43645813783518,0.2330948879523978,0.1125026027557246,-0.6450983285118745,0.7255033609787771,407.9200253278033,0.4866664444444444,-0.8193837061178038,4.406369866541086,4.77346992492676
4.14133836840262,0.0407474508017994,2.4765330730675066,-0.6631873616202081,2929.221451509094,0.6813888611111111,0.2463757241775752,4.436990885165257,0.2332243247454792,0.1125110284579185,-0.6453620267922742,0.7259858230617227,409.3188557099384,0.4913889444444445,-0.8114639306074779,4.409017496090952,4.77346992492676
4.141377395127255,0.0407499886055185,2.4776529976465542,-0.6629435742449259,2932.848958065796,0.682716611111111,0.2460774678579131,4.437078760480579,0.2330687692395307,0.1123951779956786,-0.6430034235583562,0.7261511149625579,407.5128333718069,0.4875001944444445,-0.8183524187211397,4.406709330537341,4.77346992492676
4.141511302958844,0.0406995385319304,2.485981945400922,-0.6697709706499536,2939.661920408631,0.6836110555555556,0.2455790229859574,4.434643720162197,0.2326032580605575,0.1124487298701842,-0.6366471873656221,0.7312508489558285,410.0727614867284,0.4950001111111111,-0.8040938414781308,4.40482723388631,4.77346992492676
4.140911761666684,0.0409035377976088,2.443904608080889,-0.6377782646243246,2899.902412031555,0.6715504999999999,0.2500483770168636,4.443480783106224,0.2342870051590349,0.1126261631795624,-0.6669470939435231,0.7145501748879957,407.1293208018285,0.485,-0.8239729349146183,4.414726740056842,4.77346992492676
4.141370407339028,0.0407394381038495,2.4779019540640945,-0.6635815690191799,2930.6800261154176,0.6819445555555556,0.2459826719308878,4.437142131879899,0.2333733577801194,0.112661389986389,-0.6435721709572584,0.726219457680875,410.025812833032,0.4944444722222221,-0.8075467420147172,4.408669510408986,4.77346992492676
4.141412465527739,0.040769863214415,2.477649372073909,-0.6634813559058851,2932.4969144363404,0.6825160833333334,0.246202165512275,4.436936619893702,0.233231224286755,0.1123113183072632,-0.6454385258781108,0.7244713523371146,407.4006675209962,0.4886113333333333,-0.8134074033096421,4.408946400378285,4.77346992492676
4.141393458721836,0.0407433501363091,2.477600439374194,-0.663409602266505,2929.881314909363,0.6816036666666667,0.246463880293989,4.436831768855478,0.233494754340521,0.1124727064720811,-0.6481567113668527,0.7242563839251981,407.2239531926624,0.4872220277777778,-0.8179374882235542,4.410903053154353,4.77346992492676
4.142917707387139,0.0401862252545885,2.580034979567676,-0.7109416868762121,2845.6992962875365,0.6608334444444444,0.2526300878630054,4.422891153330859,0.2328114644639866,0.1123620041762194,-0.6426564761207114,0.7277318565242511,420.8720285935008,0.5066664444444444,-0.7870910955285118,4.407395896527884,4.72929668426514
4.14289683123563,0.0402135891142521,2.579247586914415,-0.7106765030619322,2852.5609409927365,0.66194425,0.2520166962099981,4.424090540722377,0.2331887658317284,0.1125207640368498,-0.6414441845812893,0.7284904468701087,420.9579243480939,0.5038888055555555,-0.7904238244248256,4.407170884002611,4.72929668426514
4.142898317059996,0.0402184303559485,2.581243100306076,-0.711253296479745,2856.130505603028,0.6632391111111111,0.2521314722251262,4.423606828923529,0.2331376346380343,0.1123248044947178,-0.6472597675528529,0.7236861597474993,415.404201900604,0.4994446666666667,-0.799720579920544,4.406543932742756,4.72929668426514
4.14282823038801,0.0402169408496948,2.578278005158362,-0.71112329249672,2853.260125836182,0.6622220833333333,0.2521917852863876,4.423299349132113,0.2324019611940221,0.1123467881577551,-0.636597290707789,0.7312093716422203,418.3527500050005,0.505,-0.7885283467793228,4.401569708674606,4.72929668426514
4.142778323953149,0.0402123836307324,2.579627082627677,-0.710855451644853,2856.566835362244,0.6633334166666667,0.2518979431835086,4.424137671451374,0.2333642642447783,0.1124513742697185,-0.652424981810436,0.7219636858214753,413.6988826143012,0.4947223055555556,-0.8038295631992802,4.409094108905261,4.72929668426514
4.142850328559604,0.0402287226060905,2.580079881826372,-0.711136518033917,2858.713661700439,0.66333325,0.2515234855840542,4.424506158537993,0.2334363462767961,0.1124337416084957,-0.6456150896988584,0.7249021549862414,416.8924948937762,0.4980558333333333,-0.8016728134895278,4.411220861145852,4.72929668426514
4.142832913324892,0.0402235544181966,2.578752666524688,-0.7112361900711791,2859.4969814712526,0.663333138888889,0.2518585119075526,4.423345166811276,0.2328780927309995,0.1125708818079442,-0.6445268102341979,0.7271220640728747,415.83532009512817,0.4986110833333332,-0.800134433092939,4.404579010120192,4.72929668426514
4.142874606490335,0.0402329139625091,2.5799752703741463,-0.7116838951749324,2859.772360455322,0.6630555555555555,0.2517985458597759,4.424027968706637,0.2332370487401183,0.112423808854291,-0.6443755940813136,0.7264696907243854,416.9101511149608,0.4983332499999999,-0.8010814465000924,4.406687350537456,4.72929668426514
4.14278345319605,0.0402490151966652,2.5794696734221025,-0.7107923576997685,2861.194835897827,0.6633333333333333,0.2519482943280857,4.423789068218245,0.2334487592870047,0.1124663036494253,-0.6487996333024002,0.7231880831900396,415.1516666757222,0.4972222222222222,-0.8023979460726903,4.406690459334366,4.72929668426514
4.142743133829386,0.0402355688727627,2.579136399415641,-0.7110513327996605,2857.943430105591,0.6627780555555556,0.2518572075503177,4.424662213477618,0.2329847740713046,0.1124104623521106,-0.6423678367377632,0.7275603041480253,415.2378873902179,0.4986113888888888,-0.799827752708294,4.405141503212629,4.72929668426514
4.142753134212733,0.0403366570113757,2.5787593339825947,-0.712216982724596,2865.570490023804,0.6636110833333333,0.2517853591178075,4.424670736741829,0.2329832888724566,0.1123692105894432,-0.6410487089814838,0.728995510406196,416.44505190057976,0.5008333055555556,-0.7962393924608149,4.399619143125689,4.72929668426514
4.142776848382032,0.0402987873166592,2.5826368383869083,-0.7125052328373531,2863.551249205017,0.6636111944444445,0.2517580120984765,4.4242542922572445,0.2331173361873063,0.1123482527500144,-0.6386526454895458,0.7302157168817334,417.6951606952463,0.4999999722222223,-0.7980156537177859,4.406731922350633,4.72929668426514
4.142776143192049,0.0402512627050203,2.577608740534669,-0.7101077101296559,2864.788407495117,0.6641665,0.251803826277157,4.42398222509317,0.2330716729392202,0.1120794049563073,-0.645450015072873,0.7246602865014243,413.6619310290381,0.4974998055555555,-0.7993718616615012,4.407526466526371,4.72929668426514
4.142788855739583,0.0402331744261553,2.577879784265077,-0.7101302804197239,2864.3684992584235,0.6644128888888889,0.2518963277322432,4.423270370682715,0.2339664784925324,0.1126636183563264,-0.6559833867578861,0.7188512456898715,411.5507468121737,0.4913889444444445,-0.812826853495444,4.4130033186009765,4.72929668426514
4.142781694215359,0.0403239583680691,2.5803825446577004,-0.7125646219676528,2866.9919752944943,0.6644008333333333,0.2517688425114447,4.424483881602699,0.2329077219375422,0.1124114713356082,-0.6440707404951302,0.7274139895964163,417.132889005914,0.5005553333333334,-0.7974697966507625,4.405753391939188,4.72929668426514
4.14280390500225,0.0402553351200451,2.58050959918014,-0.711467621596713,2863.4193633712766,0.6641666666666667,0.2514060198737208,4.424660624018744,0.2332956603602437,0.1124806885933017,-0.6483212937501728,0.7238566237879366,415.2859560252524,0.5016667777777778,-0.7932173825184324,4.408919974077858,4.72929668426514
4.14462747014695,0.0404721743292336,2.536528047328762,-0.7317085749202762,2604.8137801434523,0.596666888888889,0.2743088643613237,4.422650182589973,0.2474113638004214,0.1141379705937346,-0.8794340334455835,0.5605184846531854,359.93866373061275,0.4049999722222221,-0.9850380721005414,4.482151724823416,4.65217447280884
4.144654017110025,0.0399908858786002,2.5696608332092,-0.73408125964766,2630.2113308231715,0.6024999444444418,0.2712590321299203,4.420580550895574,0.2471196440794357,0.1139139758966787,-0.8789797544063944,0.5607256484677958,352.59567909614515,0.3972223888888968,-1.001831018642874,4.483830821366535,4.596755027771
4.144705503274238,0.0399280862764106,2.5711913107880826,-0.7324646798511295,2635.0686031636787,0.6036108055555572,0.2707013597747524,4.4210124137421785,0.247651841418518,0.114120662021754,-0.8757352751783118,0.5589481856968296,354.4473377830792,0.3986112222222275,-1.0016020614661418,4.486576017855278,4.596755027771
4.14459233312471,0.0399129375731882,2.567293774349789,-0.7292744629156037,2638.6991182812058,0.604444472222175,0.2702522679558764,4.421750347693735,0.2469506793273122,0.1139782166395595,-0.8749957639119503,0.5634582175463665,351.8065908079085,0.3961111111111111,-1.0047622871432365,4.483924049254415,4.596755027771
4.144593729698795,0.0398981012493636,2.564057850832941,-0.727292430027864,2636.244863298943,0.6038892500000334,0.2703096550884808,4.422882385297075,0.2468260877980635,0.1140723380631632,-0.8734579562642191,0.5642011372171883,354.06495945125107,0.3997221388889011,-0.9999886986904124,4.482545403769272,4.596755027771
4.144762641957906,0.0398542360016139,2.563341409290018,-0.7296218257559335,2619.4935703922847,0.6000535277779111,0.271852400277304,4.421900287815679,0.2470621948102599,0.1142204293611705,-0.872321780499,0.5656285800627675,355.52430397525427,0.4002779166666894,-0.9967727779623424,4.4835073924319255,4.596755027771
4.142577490387359,0.0402591017978975,2.4910581590730936,-0.6740846838327856,2798.7390056268696,0.6411113055555556,0.258699864247631,4.43216944496672,0.2467411110506338,0.1141442135127849,-0.8668238337179766,0.5698970119202331,335.5693037684407,0.3783336111111112,-1.056266624356274,4.482071707933137,4.55724382400513
4.142530135115418,0.0402917193115182,2.48923549527744,-0.6743321892826956,2793.232745938778,0.6398545,0.2596625926384008,4.432350614476116,0.2465250149511572,0.1139690175555831,-0.8669840893744754,0.569386025373665,335.92591684767456,0.3797223055555555,-1.0512700682928418,4.482101041741216,4.55724382400513
4.142537490082448,0.040320529949375,2.4894057413540787,-0.6739495412375558,2796.2050786167138,0.6405445555555556,0.2593329829299293,4.433079729758607,0.2463218111103048,0.1142967559570893,-0.8638059364301056,0.5719088268234527,337.17726413898765,0.3808333888888889,-1.0492122051329809,4.48173083047298,4.55724382400513
4.142586271209783,0.0402981386876801,2.49345016927828,-0.6767928788184894,2791.445864476633,0.639444361111111,0.2596143767556645,4.431833873052304,0.2467444485524198,0.1141763774414355,-0.8675925030860792,0.5698641578509344,336.60663884303307,0.3791664444444444,-1.050877256910259,4.483029471003129,4.55724382400513
4.142593130773427,0.0403142766499185,2.4908041055445262,-0.6752784078957118,2791.440732431125,0.6394442499999999,0.2596621470251866,4.431930743052739,0.2463401336691271,0.1140557861135949,-0.8654225126965436,0.5712431476815646,336.9948055926069,0.38055575,-1.0447620292763309,4.478813718100483,4.55724382400513
4.142567545719296,0.0403040216088005,2.491358054917539,-0.6758484994621684,2790.217432506561,0.6391666666666667,0.2596413762814996,4.431888134686269,0.2469456571305653,0.1140027727734942,-0.8765394490596132,0.5613887291867073,337.6320573383193,0.3808336944444444,-1.0493828993205063,4.483208273327047,4.55724382400513
4.14258907671911,0.0403202630989937,2.490780346242033,-0.6753992764459709,2790.2444184146884,0.6391666111111112,0.259906985357271,4.432018409448938,0.2467925150419934,0.1138183142853291,-0.8685980108109943,0.5681972556782338,335.25159804095443,0.3777776944444445,-1.0564360599840732,4.480799693799819,4.55724382400513
4.143147879857267,0.0404030619952121,2.4722303834995656,-0.6735736745460301,2759.936435876417,0.6322222222222222,0.2621607118415497,4.428458498086358,0.2463542067206107,0.1140959378926645,-0.8641797871403183,0.5727844815734964,350.3182456172504,0.3955554166666667,-1.006556716427781,4.4817457230726205,4.53209781646729
4.143203817095075,0.0404269781665519,2.4826556113839326,-0.680022498775889,2757.4997196241857,0.6316666666666667,0.2625784962032589,4.427503336140068,0.2464394860326907,0.1140894511535532,-0.8664000111378347,0.5704495031812649,349.9538503029745,0.3958330277777778,-1.0090775310977664,4.481433421914016,4.53209781646729
4.143198951036459,0.0404502423565394,2.4811427827199983,-0.6797946991324229,2755.111582477045,0.6311113055555556,0.2626516479895358,4.427672497926605,0.2468592936204651,0.1140817265213284,-0.868212952737137,0.5691563557944015,349.5548601443421,0.3938892222222223,-1.013812504267758,4.481406077638725,4.53209781646729
4.143176930770606,0.0404757799795049,2.480569108496394,-0.6793221368831248,2756.208973453951,0.6313658888888889,0.2628584121713562,4.428808853793688,0.2468084459191737,0.1143089428747436,-0.8660358441755509,0.5707086686160442,350.0758094734844,0.3947221944444444,-1.012142873921668,4.481963549947867,4.53209781646729
4.143070679307247,0.0404652173427092,2.478606073888776,-0.6789176721184761,2752.693302035761,0.6305555555555555,0.2628672595591272,4.428472815195896,0.2463280513536098,0.1142995585176155,-0.8658824626216779,0.5714581739108884,349.84226405102123,0.3955558611111111,-1.0089027048983743,4.479629508425558,4.53209781646729
4.143171743588635,0.0404642749332402,2.4809061479122687,-0.6802636062170779,2752.400689554119,0.6304891666666667,0.2633010703741306,4.428585931396327,0.2463261327622806,0.1140050643885735,-0.8676953587955487,0.5692008087964474,349.44832628446034,0.3952777499999999,-1.0089740625326509,4.481659710153175,4.53209781646729
4.1432247783096745,0.040454231525767,2.48361006492935,-0.6809934929025216,2752.741753442526,0.6305645833333334,0.2630729653489008,4.427829274661798,0.2461132663732015,0.1140443577185974,-0.865359960900304,0.5724908541088624,349.3368743132532,0.3949999722222222,-1.0102259163312368,4.479550540340143,4.53209781646729
4.143186902432965,0.0404435888643937,2.483323649355156,-0.6812671628519472,2752.5703517507072,0.6305221944444445,0.2632524903894953,4.427947385227455,0.2465541800753533,0.1144134119035954,-0.8702521525941753,0.5700674090669896,350.2669548573076,0.3944445277777777,-1.0124933805244891,4.478560503616108,4.53209781646729
4.143229579296741,0.0404533121573049,2.4846149666828303,-0.6816823342200649,2757.561573718596,0.6316662222222222,0.2625839651701591,4.427629702261108,0.2464330997782695,0.1139832303677617,-0.8643315104652798,0.5713633567332836,345.6478788193539,0.3899999444444444,-1.0216617931552132,4.480492505735952,4.53209781646729
4.143192783586805,0.0403723442062683,2.493320666746554,-0.6858543756149245,2761.210541884375,0.6325001111111113,0.2621013196002567,4.4267086152074135,0.2467542279553903,0.1143930516166594,-0.8663989288680365,0.5706489990537832,349.224070738808,0.3950003888888889,-1.010869693093374,4.482323192664896,4.53209781646729
4.143022882975033,0.0404137299470724,2.4768852757330158,-0.675544241123679,2759.988043425131,0.6322221388888889,0.2622504990619908,4.429767615362076,0.2465133754991587,0.1139933380964781,-0.8654039943173069,0.5701869676739447,347.1925723308637,0.3919445833333334,-1.016265786469054,4.482066301215862,4.53209781646729
4.143016404104589,0.0404549041636894,2.481755761470012,-0.6798204725661898,2759.9748348064904,0.6322220555555556,0.2621660605217004,4.428941884938692,0.2465482103625792,0.1140630233738862,-0.865897699255985,0.5704174724842979,347.6892367696851,0.3927774999999999,-1.0177279410066118,4.482041992287192,4.53209781646729
4.143569836851026,0.0404510845624927,2.48314320239218,-0.6845559802811861,2735.7958079125374,0.626666777777777,0.2645388093588124,4.424832496161061,0.2465562164307798,0.1141752275191083,-0.8668346781935097,0.5698853805063567,355.28910095263336,0.4008334166666666,-0.9952711625570164,4.480233333283415,4.53614377975464
4.143411833766504,0.04038907632176,2.4851544116045483,-0.683207887306716,2734.574066627825,0.6263888333333307,0.2642428342796974,4.426610440632768,0.2462388753100699,0.1138665174225105,-0.8670654618799993,0.5697975034163324,353.56222379752865,0.3994444166666653,-0.9978867797500188,4.480279855911716,4.53614377975464
4.1433752313771,0.0404352836219405,2.4830083585292715,-0.682635197035626,2737.003540030819,0.6269445555555568,0.2640922730748278,4.427254600337388,0.2465034465553123,0.1141299487685887,-0.8655787789630169,0.5710601148517658,354.2424574322662,0.4002779999999984,-0.9978964172602984,4.482839318781797,4.53614377975464
4.143348217221675,0.0404657359994469,2.480699057208021,-0.6818169300860967,2736.9949810167373,0.6269444722222235,0.2641485905940992,4.427514427304294,0.2465550315842115,0.1139359682055382,-0.8662649691953805,0.5699401517368242,354.17436352068137,0.4013887500000015,-0.9936912367371196,4.482869045656304,4.53614377975464
4.143300029414916,0.0404846884788904,2.479152528269589,-0.6807017096937396,2735.782662106388,0.6266667500000039,0.2645228419694093,4.428034544973623,0.2463523296787399,0.113977767527922,-0.8659679708274166,0.5703170431016449,354.3695192437128,0.3997225555555552,-0.9994465178331576,4.477674547615199,4.53614377975464
4.143345587848031,0.0404829102876306,2.479437157665624,-0.6818486044413054,2730.988812396092,0.6255754444444432,0.2648509059082211,4.428359303700821,0.2463955608583094,0.1139769501104397,-0.8661335125487888,0.5705065655391364,354.12785615629025,0.400277833333336,-0.9966208013164324,4.480594867393454,4.53614377975464
4.143367062122489,0.0404781899524642,2.480635329066452,-0.6821714410184354,2732.236649473378,0.625860888888888,0.2649914402140508,4.427600224864032,0.2462949443999976,0.1141070901587421,-0.8664967645742245,0.5707281801003466,354.72725912433305,0.400833583333329,-0.9960200195336272,4.479984951421209,4.53614377975464
4.143346794745875,0.0404618792816833,2.480908859975429,-0.6824628277565445,2732.1610853517423,0.6258438333333308,0.2649049467609798,4.427602821452827,0.2465743012596324,0.1139311068820427,-0.8664289709743063,0.5705437657893585,353.2414188141214,0.3983331666666749,-1.001697169080662,4.480388374778071,4.53614377975464
4.1433519904735086,0.0404510228406661,2.4819103614751263,-0.6827505388218036,2733.332355538572,0.6261108333333363,0.2646807886113163,4.427998982597326,0.2469963713679709,0.1142426811975968,-0.883963036236799,0.5613914968406644,354.5500509522683,0.4002775277777821,-0.9964856460485408,4.484074816038626,4.53614377975464
4.143353831029572,0.040447845495328,2.4844965561077355,-0.6836180267346584,2739.370187623804,0.6275000833333373,0.2639640974287423,4.426576823099164,0.2461367544168175,0.113925977820735,-0.8656270838353821,0.5705689048043328,351.8948789667581,0.3991668333333412,-0.9986244312124466,4.48124869125164,4.53614377975464
4.143335629648363,0.0403875711700642,2.4905162272441297,-0.6857445555439358,2740.6116969357854,0.6277777222222196,0.2637448164472746,4.427578406536241,0.2462721172855848,0.1139845844851486,-0.8642439230440186,0.5712602685328795,353.18073889120456,0.4002777777777778,-0.9984634552954964,4.4814211720423485,4.53614377975464
4.1433021048959615,0.0404261699941673,2.4864378830200247,-0.6840088642687835,2740.5823957127614,0.6277780277777897,0.2637553219623218,4.428385436911438,0.2466019355021887,0.1141365323591371,-0.8656303993279781,0.5708871979959965,352.1568967667439,0.3980556388888928,-1.0035690878986212,4.48052447578311,4.53614377975464
4.1432041194821165,0.0404473060340084,2.480758272099975,-0.6818319176760417,2736.942174332386,0.6269443611111233,0.2641919900878116,4.427703783605517,0.2468934271510664,0.1142267260922413,-0.8656738708293701,0.5708978765050204,353.9634937530696,0.3991666944444457,-0.9996346667021636,4.482543416380072,4.53614377975464
4.143212731665196,0.0404537524068139,2.4810121540895187,-0.6815114596248362,2735.7502370798647,0.626666805555546,0.264386615594769,4.42870357939782,0.2461910770280556,0.1137564301321166,-0.8645921316673948,0.5705101677050236,354.0003236319301,0.4005554722222182,-0.9951538793576786,4.482161365192213,4.53614377975464
4.143232175930971,0.0404831254726225,2.4795897426253197,-0.6814889224314566,2735.7631320644514,0.6266664999999921,0.2644065281813075,4.428156279571193,0.2461308346578752,0.1141107033664275,-0.8636061350708899,0.57241547879971,353.3443922991511,0.3991665833333294,-0.9992023010073926,4.481469687761356,4.53614377975464
4.143256186804873,0.0404697480401537,2.4808004267729973,-0.6822756730014747,2733.800890392166,0.6262193888888902,0.2647719677083508,4.428450549988443,0.246500534848336,0.1140032785162103,-0.8657571404768847,0.5709919419798621,353.19255395696405,0.3988889166666518,-1.0000160611378262,4.483349481732244,4.53614377975464
4.14324787947661,0.0404577356730153,2.481280104232639,-0.6825962217327605,2733.3133643327465,0.6261112222222275,0.2641063888306716,4.428347416379481,0.2466287846831034,0.1141439064200527,-0.8642810029635593,0.571492852197542,354.2199843757695,0.3997218888889054,-0.9999094915206116,4.481334575785044,4.53614377975464
4.143271071268312,0.0404703802000863,2.4807169117958883,-0.6825164182804575,2734.249790168398,0.6263208888888928,0.2645075122659432,4.429013813579092,0.2466869456252513,0.1141732754948776,-0.8638216089689519,0.5694079529380357,355.1430896689646,0.3997223055555433,-0.9996102189586,4.48248506624978,4.53614377975464
4.143302222727038,0.0404625925949348,2.482499314854912,-0.6832872722209633,2733.3517740727398,0.6261186944444328,0.2646858428026125,4.428010261185171,0.2467039987100523,0.114096974086229,-0.8637804426509073,0.5717482344342775,353.6942907111146,0.3988888888888889,-1.0021325916798998,4.483645769624479,4.53614377975464
4.143307460104079,0.040425999933363,2.486636700468072,-0.6852643635739146,2735.8756168192367,0.6266926388888775,0.264599415504433,4.426816981901973,0.2465199465407182,0.1143389821160454,-0.8646727727696875,0.5720426102048985,352.6715393468137,0.3977780555555364,-1.0029187196550244,4.482909906077426,4.53614377975464
4.143252651336076,0.0404421918558574,2.481361277414795,-0.6834351765922797,2740.648588767593,0.6277779722222153,0.2634811429234753,4.428852698438764,0.2463944718816824,0.1139202041877368,-0.8662769214696078,0.570416769599811,351.51558223419534,0.3974997777777672,-1.0033164932495666,4.4810694649194325,4.53614377975464
4.143239607286306,0.0404393566065656,2.4850751406222176,-0.6833874610526096,2742.305671331362,0.6281630277777569,0.2638502418444052,4.4282253462767365,0.2459592052012473,0.1140802863614783,-0.8615404788328309,0.5730033575755222,351.6223671556678,0.3975001111111164,-1.0054746327399224,4.479314689956662,4.53614377975464
