voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.1573973629461065,0.0297968301768254,2.1700507095449018,-0.4627498568835116,1294.566325445557,0.2925002222222222,0.3932705361173033,4.487500663791848,0.2541418516982433,0.1170148324493064,-1.0098297383000807,0.478828174402614,546.4060402273972,0.5977777777777777,-0.6684516802374759,4.509704239102208,4.74602460861206
4.157381972091458,0.0297948294467522,2.171980600438658,-0.4632137437713165,1295.771324531555,0.2927778611111111,0.3926891316686051,4.486368631250153,0.2540849702056765,0.1171465303570976,-1.010688646968335,0.4789408356645971,548.0551736652401,0.6005556666666667,-0.664246557663063,4.510083138450636,4.74602460861206
4.157393183091748,0.0297675602258114,2.1718424276498745,-0.4632194890769857,1292.7901334518433,0.2919439166666667,0.3941015876588414,4.48826566085244,0.254233154898013,0.1171020914709837,-1.0093760143009205,0.4799940807569893,547.4187245667218,0.5983333055555555,-0.6678112015972474,4.508691618773902,4.74602460861206
4.15743325327739,0.029772267231863,2.172277392280157,-0.4633185140871532,1292.318448350525,0.2919444722222222,0.3938868734956516,4.487664009345012,0.2542550342508566,0.1170711925427241,-1.0101052416745189,0.4782138479984986,547.565693257611,0.5986109166666668,-0.6677456353501467,4.508860023554671,4.74602460861206
4.15746621559281,0.029777473296473,2.172013503758575,-0.4631447459862098,1292.0651546875,0.2916665,0.3947919649229755,4.488418138158605,0.2543344388529831,0.1171268674443717,-1.007129111469916,0.4814430321854898,548.5006433579925,0.5994446388888888,-0.6657947584937598,4.511184202664501,4.74602460861206
4.1573906440298485,0.0297712217973569,2.1701195873177257,-0.4621348903267552,1288.6604596038817,0.2911108055555555,0.3951852156186886,4.487332447865308,0.2544468233073749,0.117113687569614,-1.0119585447854529,0.4777319793776877,548.8277811714768,0.6002783333333332,-0.6654782785704697,4.510404500392281,4.74602460861206
4.157455221993065,0.0298008444480505,2.172418871765262,-0.4632073073086472,1292.8347877456663,0.2921581666666667,0.3947461514972746,4.488099129337299,0.254361302414589,0.1170716312109617,-1.00848536275086,0.4793165106179805,548.2475568736112,0.5988893055555554,-0.6664670569171088,4.50858448196165,4.74602460861206
4.157567198407718,0.0298148993820061,2.173263176569815,-0.4643028267495807,1293.7864444503784,0.2923005833333333,0.3938817148363075,4.487259719424453,0.2549699041161506,0.1171843058625676,-1.0216750316047545,0.4673616632952691,548.8969455174845,0.59888875,-0.6674461342890315,4.511095468107535,4.74602460861206
4.157442972092402,0.0297641827326903,2.1733810920661587,-0.4644740061332734,1290.267546899414,0.2913891111111111,0.3949992364883645,4.488188263746988,0.2548726601028686,0.1173878411800867,-1.025292672489942,0.4694110569023255,549.2433139354903,0.5999998055555555,-0.6648042965679174,4.510828002937562,4.74602460861206
4.157411299277621,0.0297641771186342,2.1721217216527533,-0.462735521549478,1292.0512572784423,0.2919445555555555,0.3941529912615169,4.487547205440591,0.2540762998829115,0.1172393392554077,-1.0092017647988434,0.479584738823299,548.9597058240369,0.6005554444444443,-0.6652397296240179,4.507416691470154,4.74602460861206
4.157415318398421,0.0297891866015685,2.169879050240304,-0.4614379038339212,1291.6014619461062,0.2919446388888889,0.3941381789309227,4.487465983757454,0.2541225975599753,0.1170676841950117,-1.0121785079368029,0.4777149951934251,548.1368558705229,0.6005558333333334,-0.6646352686358903,4.508351992471818,4.74602460861206
4.157513738809546,0.0297962850170537,2.1719573035142665,-0.4626895868505548,1293.2438386108397,0.2922315277777778,0.3942603400454631,4.488343690491249,0.2543687641779747,0.1170997127865824,-1.01062545208638,0.4778353709945104,548.4114315240796,0.59916675,-0.6667780429607368,4.509430589337954,4.74602460861206
4.1573628256500506,0.0297216272732878,2.1718463376128327,-0.4622586364907291,1288.1802446029662,0.2911111111111111,0.3949047044943307,4.48718667861525,0.2541493090882151,0.1172114702950965,-1.0094954302298849,0.4788073197628785,547.7460813270375,0.5988888333333332,-0.6675987755679956,4.508009773116809,4.74602460861206
4.157507304909565,0.0297271858396628,2.175102131869972,-0.4656788633715869,1292.344936907959,0.2919445,0.3934148081543873,4.486892061750128,0.2543978581763631,0.1171905959156511,-1.0111588344740163,0.4776968942230732,547.7734833629352,0.598333138888889,-0.6658099036724121,4.510248492175245,4.74602460861206
4.157452250572474,0.0297380459001431,2.1695577864241096,-0.4618535643129269,1288.2255463912966,0.2911111111111111,0.393933376283136,4.487486330232032,0.2549192036815102,0.1172316778002765,-1.021069422190356,0.4717197634478267,548.6335573168917,0.5988888611111111,-0.667684547926278,4.512962779602548,4.74602460861206
4.157453625996908,0.0297790530290467,2.170467861574433,-0.4609754696253358,1288.0193396118163,0.29114325,0.3955604561496869,4.488967851440917,0.2543234225777993,0.1172248902519333,-1.0104472145380037,0.4789068991049174,549.5932174789202,0.6008332222222224,-0.6639939476588328,4.511134781848973,4.74602460861206
4.157435681276712,0.0297297888814717,2.172492334886107,-0.4625627813204712,1288.3586167480469,0.2911112777777778,0.3943131642665641,4.48686592163055,0.2544352701270436,0.1171760799724755,-1.0098177079535282,0.479088435268615,549.3714026397809,0.5997225,-0.6664358661002924,4.508896449119458,4.74602460861206
4.157406441400807,0.0298273872704825,2.1674472603255763,-0.4593981929669481,1293.295016693115,0.2923006666666667,0.3940414723167134,4.489012820491101,0.2543700173670067,0.1170515918279034,-1.011416519263419,0.4776169616399762,548.2688208852228,0.5994444166666667,-0.6654240078125161,4.512178675682677,4.74602460861206
4.157490348906831,0.0297197690482156,2.17460275556027,-0.4635750313925326,1288.325337277222,0.2911110555555555,0.3945755437571484,4.486362127199708,0.2545929241923748,0.117143374568846,-1.0112584815037944,0.4768862601642835,548.240277416649,0.5988891944444443,-0.6674314068452724,4.50994910539998,4.74602460861206
4.157446429973118,0.0296979495653389,2.1741238018677214,-0.4631346460838438,1285.800778703308,0.2905555555555555,0.3952954512937119,4.48904086936855,0.25419970997847,0.1170861587343834,-1.0082664577229152,0.479735336281301,547.8486926839653,0.599722361111111,-0.6660041339520117,4.509102246163408,4.74602460861206
4.157563955158335,0.029753401661403,2.1739576158133707,-0.4645945518459315,1291.2042093521115,0.2918441944444444,0.3942313492759952,4.48863071399221,0.2540725749660501,0.1170382848568759,-1.0090170378161578,0.4791717087207799,547.5735547598917,0.5997226666666668,-0.6656732458428318,4.508365561240892,4.74602460861206
4.157446018222607,0.0298061343965652,2.171252041414183,-0.4623361399070023,1296.323277302551,0.2930551666666666,0.3925209372852634,4.486312856680856,0.2540653965337546,0.1169961538072282,-1.0093851919712244,0.4787664996282948,545.9877091273818,0.5975000833333333,-0.6674337403903944,4.511120458365129,4.74602460861206
4.157351472572312,0.0297803290817658,2.1714877210840644,-0.4622225240616349,1294.3473755142213,0.29249975,0.3934782081928462,4.488666182280395,0.2543695927847237,0.1170098782244483,-1.009830494067033,0.4786886987448905,545.4233953127863,0.5958340277777777,-0.6705699912944884,4.511018441219866,4.74602460861206
4.1574064260164,0.0298317067408157,2.172175282024879,-0.4632753515057688,1299.8916310516356,0.2938886388888889,0.3919155880345303,4.486283703168192,0.2543765486542935,0.1171017014448285,-1.011242147488021,0.4784226962177151,546.2485628237376,0.5972223333333332,-0.669242562493313,4.510610603831744,4.74602460861206
4.157493162469155,0.0298697199133419,2.172951111323108,-0.4636515650913178,1303.2847678756716,0.2947385555555555,0.3918079180143906,4.485376020147569,0.254382272468679,0.117075354119629,-1.0095675268315052,0.4789724239810519,545.8417629553254,0.5966668611111111,-0.6698856038762308,4.512359485884325,4.74602460861206
4.157416602918274,0.0298036788259012,2.174026150826992,-0.4634429647902905,1293.3586968444824,0.2922287777777778,0.3945447069985675,4.489664512225324,0.2541227348926725,0.1172845452352725,-1.0073702393285957,0.4811161492441875,547.5349755608265,0.5988888333333333,-0.6674637942576467,4.508831580726189,4.74602460861206
4.157407925731186,0.0298163581783707,2.175800955940281,-0.4644583449464031,1297.6783827011109,0.2933333888888889,0.3933060508042961,4.487610154778963,0.2543100752439151,0.1170654385225758,-1.0088249605386836,0.479271342150643,547.0136986582463,0.597778388888889,-0.6678263743518636,4.5079536083986,4.74602460861206
4.157437590938626,0.0298162860549685,2.1740459650745634,-0.4644757166306185,1297.2141513259887,0.2930553888888889,0.3927256571345932,4.486863214222284,0.2541911699331144,0.1171056451944544,-1.0063004464591168,0.4819087655318731,547.3750853532312,0.5988890000000001,-0.6671584886272445,4.507067860881875,4.74602460861206
4.155291383580644,0.0333708573974226,2.1757918671980354,-0.5284656785444405,1564.3056608326438,0.3583332222222222,0.3542053966111997,4.460276533118313,0.2560847145768082,0.1165540748108856,-1.0189377244144633,0.4593823629761756,481.42736654686,0.5224998611111111,-0.7653916462177068,4.521099430199488,4.65097379684448
4.1555628285468,0.0329442336775459,2.1849139111332763,-0.5247967408065441,1541.278816592455,0.353056,0.3555384916590615,4.4603779488844815,0.256845135986805,0.1168650201153838,-1.0310346894806683,0.4538341881824144,483.8528209061861,0.5233329166666667,-0.763236935588154,4.523349900218644,4.65097379684448
4.155672046790131,0.0328506570507634,2.187841611771645,-0.5234984477721603,1542.7456926467898,0.3533828333333333,0.3551840269693607,4.461119182492706,0.2562338900732717,0.1162861748584317,-1.0165892382042303,0.4576204099052757,485.8216425314706,0.5272224722222222,-0.7565054450431498,4.522820532143388,4.65097379684448
4.155729907704151,0.0327340725724668,2.187337473112471,-0.522215271147532,1538.9024258322715,0.3525000555555555,0.3545828186036609,4.462898790561153,0.2563967713732508,0.1165762679259204,-1.0217416578260594,0.457408714446299,486.028920155993,0.5269439166666666,-0.7587188216926098,4.523117036367185,4.65097379684448
4.155819667387646,0.0326973168001788,2.189112070592894,-0.5227717515176706,1542.3535696252825,0.3532858055555555,0.3543705146220527,4.461926185413281,0.2559285174539878,0.1166639326040342,-1.0199360645962467,0.4599216360449622,486.320783982809,0.5280559444444445,-0.7566034520701017,4.519541310631555,4.65097379684448
4.156011309936969,0.0323711887295289,2.185376420962343,-0.5131681355671295,1493.056597565794,0.3419921666666667,0.3629957209991682,4.464988670375042,0.2566361150593257,0.1167300348298986,-1.0253024716704204,0.4538157509339328,497.50442240007845,0.5386109722222222,-0.7423382904427799,4.52317963945076,4.65097379684448
4.155974209840377,0.0323475633217647,2.18461905549219,-0.5119456001582716,1494.0651311636448,0.342222111111111,0.3624717539252188,4.463974958317182,0.2568684246804979,0.1167041854489863,-1.026770641248183,0.4524189561113934,497.2416039781045,0.5386108611111111,-0.7414758342486121,4.525065283920217,4.65097379684448
4.155838810737934,0.0324806208020988,2.184481381463704,-0.5130971540784544,1511.0411707072258,0.3461111388888889,0.3598137898933367,4.4629748273365575,0.2562857320348154,0.1164211626301204,-1.0241937995769377,0.4548316370049964,496.00423748090367,0.539167,-0.7404796519571676,4.523148088718397,4.65097379684448
4.155664347099823,0.0315862702882342,2.204633566462989,-0.4808116884130424,1484.4451094802885,0.3347223055555555,0.3663822702321677,4.473741736786653,0.2523636141171058,0.1162098722743256,-0.974539862509801,0.5025427027189264,523.8078103773569,0.5769443888888888,-0.6928401084830574,4.499503508285058,4.60026407241821
4.155579663031757,0.0316559389057846,2.2020042492388114,-0.4784376008590734,1490.412414093021,0.3359727777777778,0.3664038261891946,4.475098480239496,0.2530934150945611,0.1168428507184957,-0.9903368042578392,0.4928924992402842,525.2105572646101,0.577222388888889,-0.6916712876293514,4.500918854916241,4.60026407241821
4.155524377455175,0.0317277005616046,2.202137825191314,-0.4789031851942793,1501.2481484313996,0.3383331666666666,0.364393028528812,4.473420580250116,0.2528882486281409,0.1165773040194589,-0.9957337536043922,0.49319209815819,523.4588934669413,0.5766665833333333,-0.6933303938104385,4.498395492643732,4.60026407241821
4.155461714937796,0.0318008886321431,2.2028512299325467,-0.4806930562322171,1506.5868210037263,0.3397218888888889,0.3636010494497179,4.473089876608762,0.2524974564304593,0.1168719025739865,-0.9778710254350352,0.506771579853316,519.7261142645724,0.5716663611111111,-0.6994269855713284,4.494914615867652,4.60026407241821
4.155379483205849,0.0317897591509195,2.201802085086889,-0.4793997378268621,1509.05517582703,0.34027775,0.3626861868335799,4.472285833120361,0.2513430103143289,0.1162366400071368,-0.9636784225979388,0.5138682320948533,515.700691964556,0.5694441111111112,-0.7012342045280788,4.494048681638903,4.60026407241821
4.155438257015416,0.0318928225154039,2.2015681881517493,-0.4812747590519273,1522.5175347641025,0.3433333333333333,0.3605500008295911,4.4712236067917,0.2516180063529712,0.1162493149509389,-0.9660073751494416,0.511873254273473,515.6172349413503,0.5694446388888887,-0.7019545059730469,4.493782832903918,4.60026407241821
4.155396373041215,0.0319262684968236,2.200738373674817,-0.4814926386553081,1525.4918674987823,0.3441661666666666,0.360258039273036,4.471650492616365,0.2516043609910057,0.1164339004526357,-0.9707907214315528,0.5086310702298231,517.3476031613513,0.5711113611111112,-0.6981293097138528,4.497617669281999,4.60026407241821
4.155429863910537,0.0319445076603476,2.2024627902718485,-0.4845910311987266,1526.8076900604278,0.3444445833333333,0.3595155373775816,4.468136049601339,0.251770396129527,0.1161727962771606,-0.9675284975795636,0.5097011171949832,515.37657916638,0.5691666666666668,-0.6997139789000432,4.4991008162642085,4.60026407241821
4.15547601252503,0.031753719893001,2.1998832542140305,-0.4779021035218269,1510.5409432312044,0.3408331111111111,0.3619651076561092,4.471395576927582,0.2518911231471773,0.1164354643070758,-0.9743906800236624,0.5057703995005852,520.0001540463501,0.5738885833333334,-0.6953922942157128,4.498241433229859,4.60026407241821
4.155441436394806,0.0317823375345226,2.2035266464228656,-0.4815465338353548,1510.2324564239534,0.3408334999999999,0.3621073959755724,4.470965009473323,0.2516961861600913,0.1162488403702794,-0.9730353178119984,0.5062013065596603,518.0919874097381,0.5724995833333333,-0.6968768919943262,4.498431032650628,4.60026407241821
4.1554341764102585,0.0318147464277975,2.200914119620616,-0.4792297393124676,1519.303533760074,0.3427777777777778,0.3605389710956389,4.471802439329627,0.2520908780533556,0.1164278723745379,-0.9749721392664368,0.5052338423476012,519.4052247854136,0.5738891944444444,-0.6962418109294182,4.499397421906807,4.60026407241821
4.155769248707475,0.0318567835515404,2.20662997635298,-0.4903204133609821,1526.8672607681308,0.3445193055555556,0.3591745902723152,4.4661531990068255,0.2519016331794831,0.116368015957005,-0.9738312203972974,0.5058582950175011,519.3149064807154,0.573610861111111,-0.6965998592534218,4.500143355961424,4.60026407241821
4.155732507158996,0.0319431705177917,2.202619888003037,-0.4881861689186779,1545.50083381348,0.3486111111111111,0.3554744644468974,4.464441455513569,0.2519416103302275,0.1164802491103969,-0.9735190180164536,0.5078100338620875,519.5004518769592,0.5730556666666667,-0.697002248875478,4.501448004447783,4.60026407241821
4.1554773606551,0.0318378588103461,2.2079972173698645,-0.4840071169412546,1534.7186304122956,0.3463253055555555,0.358118055074507,4.469796849709515,0.252001121636578,0.1164857857631705,-0.9721024189142612,0.507266480676836,517.7113658949999,0.5713886666666668,-0.6992546396238374,4.498620845007142,4.60026407241821
4.155446489873635,0.0318522269048815,2.2112033286963664,-0.4876268289900451,1545.2149846145662,0.3481511944444444,0.3567617224582895,4.469254358990862,0.2514356679649088,0.1161735482748176,-0.9674882605464236,0.5112399352310771,517.0527276676821,0.5719443055555555,-0.6989269251098553,4.5004541176050346,4.60026407241821
4.1552658431726295,0.0319038386150622,2.1965010456064045,-0.4692937212740977,1538.9128295074493,0.347222111111111,0.3570544050288838,4.472266557637632,0.2517273563739152,0.1165468237618481,-0.9725905844467766,0.5070706410974507,516.9464434831281,0.5716667222222224,-0.6995010278333854,4.497107217284915,4.60026407241821
4.1552402041555405,0.0319768673286145,2.1905540120164213,-0.4728812756384699,1543.3260535903964,0.3480555277777777,0.3566488016326106,4.468881520457794,0.2515968022542957,0.1163781785515604,-0.9679481491118328,0.5106994829383903,517.9345035105008,0.5719444722222221,-0.6989301865569167,4.498903300779366,4.60026407241821
4.155214609234196,0.0319857293344105,2.193209677097978,-0.4750929269096848,1546.082801058963,0.3486107222222221,0.356336588387961,4.470815403813219,0.2517432803833799,0.116295684320274,-0.9703243102439708,0.5086350826062747,516.9728754179731,0.5711114444444444,-0.6997156239687632,4.500258974029612,4.60026407241821
4.1551187326037695,0.0319615113892254,2.1999837451078075,-0.4753644490870589,1551.2848946716342,0.3497221388888889,0.3557522676860275,4.469349676664481,0.2516521539571872,0.11629467991917,-0.9697181733118904,0.5086012421633826,514.8797648049399,0.5688883055555555,-0.7020091167445357,4.501025961153812,4.60026407241821
4.155254380338511,0.0321136053185945,2.190231447771417,-0.4770460929853577,1543.656933473209,0.34853975,0.357494051391784,4.471098436761051,0.2519572177332596,0.1164683653936694,-0.970015185191297,0.5085310113566981,515.2548237903725,0.5686116388888888,-0.7027197259663621,4.497723887004763,4.60026407241821
4.155168011867272,0.032196277335285,2.204036819785435,-0.484882789713927,1551.7592778869662,0.3499999722222222,0.3567150944030919,4.468814340388523,0.2516531468178806,0.1164639244496795,-0.9682938760302772,0.510243834995894,516.2410393682491,0.5705552777777778,-0.6999925415589615,4.498433372284046,4.60026407241821
4.155370388362456,0.0321384540644316,2.1980255106433404,-0.4844160266410598,1556.1513565383943,0.3513888611111111,0.3544828069409504,4.468317841662379,0.2518851401284337,0.1164512919894924,-0.969456780482148,0.5098414486600916,514.3483532720038,0.5686116111111111,-0.7027907398434907,4.496027944692011,4.60026407241821
4.155225184655959,0.0321980809642348,2.1934686945446846,-0.4821954228336473,1564.9283297653233,0.3527778888888888,0.3538507563555001,4.470617222330772,0.251585665009422,0.1162081029097135,-0.9671145651870257,0.5108694135830238,513.7800788156596,0.5677777222222223,-0.7037856008883034,4.497980693498655,4.60026407241821
4.155404734233069,0.0321163886173201,2.200511894408904,-0.4849236046037199,1547.8016607162508,0.3494735555555556,0.3565456370119318,4.470223628480456,0.2519329305989968,0.1164381497532038,-0.9709901590625152,0.5078906911703012,514.9476994553302,0.5680557222222223,-0.7033193685651523,4.496070254605635,4.60026407241821
4.155248791724444,0.0322818215443915,2.1999375177177742,-0.4855050625169366,1575.6228063613923,0.3550164166666667,0.3533213383933569,4.466730077961103,0.2513724847107068,0.1160111353795888,-0.9672481528153684,0.5108527589487751,509.4836905275114,0.5630557499999999,-0.7097746510301655,4.496371738808392,4.60026407241821
4.155288189956822,0.0322001062435613,2.2015151997387425,-0.4877141346673981,1551.004986614994,0.3500000833333334,0.3569465877247733,4.468580746250501,0.2518937796880992,0.1165306698086733,-0.9696234784932644,0.5098018473564887,513.2754333419928,0.5661109722222223,-0.7055721794999871,4.49072910169052,4.60026407241821
4.146270372911424,0.0395434192742211,2.567719295489181,-0.736823785140942,2617.9826224655158,0.5888888333333333,0.273461457625436,4.41523391754357,0.2417576689017576,0.1136603662037073,-0.8026398550556153,0.6217923941576069,384.7547925347951,0.4425001944444444,-0.9018520255473312,4.458128547605946,4.62234687805176
4.144238582373856,0.039514238099145,2.5259413832407147,-0.6981232868038979,2706.839345776373,0.6116666944444458,0.2656253101594728,4.428415151733407,0.2414126910264387,0.1137415510357426,-0.7916864627097198,0.6279680142686701,369.3232727008513,0.4258331111111126,-0.9372793057329504,4.457265583833,4.55716753005981
