voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.1437798329186935,0.0405289292354882,2.530072809873171,-0.6996613238479769,2622.152969515992,0.5919444166666666,0.2803195778806187,4.42577216679005,0.2343112062348961,0.1130944325620694,-0.6728509969963374,0.7131582701972979,487.4694711272889,0.5786113055555556,-0.689067853096634,4.415129234813118,4.76470232009888
4.143741591331378,0.0405785451505711,2.524906100987804,-0.6976984297018186,2620.2317440155025,0.5915105555555554,0.2810145103965207,4.426610646040832,0.2346952327001917,0.1128273210542027,-0.6785785135370741,0.7084473269010323,488.12872096743627,0.5797223333333333,-0.6874263525568884,4.419344896339738,4.76470232009888
4.143852255877326,0.0405256005705365,2.5303590934796256,-0.6997012195673856,2610.388127406311,0.5899999722222221,0.281442235199232,4.424639033450221,0.2339556296096588,0.1129031223499916,-0.6697657155157808,0.7142895977941902,498.5386522863131,0.5961109722222222,-0.668974105814117,4.414252638549097,4.76470232009888
4.143679374607233,0.0405964109951665,2.5217797714142742,-0.6952025219159192,2623.223684336853,0.5924998333333333,0.2804632211266697,4.426840315492064,0.2345342471822737,0.1128240218489518,-0.6784182463250539,0.7082669381787535,490.1847886389189,0.5855557777777779,-0.6809073579440346,4.418634343305978,4.76470232009888
4.14370971019417,0.0405544827273286,2.5241828103154123,-0.6965955556641181,2614.831526856995,0.59111125,0.2804549354184135,4.427162543356404,0.234467353894487,0.1130110464531212,-0.6862288462903754,0.7042617145035668,491.2782918827876,0.5841665555555556,-0.6844227333575391,4.416271418933118,4.76470232009888
4.143773934169269,0.0405948950955789,2.5221925385890707,-0.6966293977353908,2610.5736862014774,0.5891666944444445,0.2819050355162679,4.4263085419526815,0.234293582172361,0.1129175031200672,-0.6721769260690023,0.7119679827974628,495.7958928931904,0.5891669722222223,-0.678298629944449,4.414233128675047,4.76470232009888
4.143853942384111,0.0405697655524402,2.523336825923237,-0.6975938068434159,2601.4269182449343,0.5872224166666666,0.282516043090243,4.4258163556920325,0.2337829186611855,0.112928413234329,-0.6731279629375182,0.7123920828678598,497.46476019079046,0.5941666388888889,-0.6708005681060364,4.409148528337467,4.76470232009888
4.143817228389577,0.040586221308562,2.5194580748591107,-0.6957783546198895,2595.69718963623,0.5858334722222222,0.2833136460687517,4.426003598376062,0.2345882740393386,0.1130576560031893,-0.6792100477973717,0.7072860150450716,499.4658720163017,0.5938889444444444,-0.672873832117019,4.417851809501831,4.76470232009888
4.143836745234229,0.0405098657429336,2.5281164665829574,-0.697762011057041,2603.8960412124634,0.5880428333333333,0.2824665142524362,4.426186644082821,0.2346961785488846,0.1129151740581936,-0.6819525160839404,0.7047991855266322,498.99122964107625,0.5941667777777777,-0.6698501144828719,4.419255064240901,4.76470232009888
4.14383214012744,0.0405963898517687,2.5170434950082727,-0.6945366962456035,2588.485555995178,0.5844443055555555,0.2841428880785384,4.426690339966536,0.2344160017560487,0.1132767642539752,-0.6806263899262506,0.7080646509499174,504.09147489315984,0.6002776111111111,-0.6651071320852051,4.415867697174378,4.76470232009888
4.1437601606578935,0.0406046287865431,2.5150090811767014,-0.6934781205965024,2591.960281938172,0.5852513888888888,0.28392621708442,4.427208107338922,0.2344592467370167,0.1129021799123009,-0.6833883273077732,0.7053944497351747,500.5085418172736,0.5952780555555556,-0.669627486561233,4.41709995898582,4.76470232009888
4.143816685801402,0.0406061002226959,2.514025937390353,-0.6930823210811111,2582.219539224243,0.5835675277777778,0.284832088348635,4.426141558114837,0.2345336450598891,0.1126076428902691,-0.6835485602042084,0.704377080385942,506.3188665138103,0.6038888611111111,-0.6590690365966779,4.420497783673737,4.76470232009888
4.143836256324081,0.040653639475743,2.5109417912868306,-0.6917929565487153,2582.7514965164187,0.5831133611111112,0.2849312726072229,4.4271950518222365,0.2347405774331193,0.1131401074058233,-0.6851255445391002,0.7047594315454934,504.8963770297575,0.5994444999999999,-0.6661639836876505,4.415994912596241,4.76470232009888
4.143897887008442,0.0406348754036419,2.5130069840203557,-0.6930754446880117,2579.107142073059,0.5819744444444445,0.2854290674252663,4.427053129985151,0.2354544763064127,0.1131508391600106,-0.6947359649380029,0.6975534638835227,505.178488655268,0.59861125,-0.6655616222806555,4.423261525482843,4.76470232009888
4.1438341288903935,0.0406227359795223,2.511123084654721,-0.6921674882685166,2573.380271273804,0.5808335277777777,0.2857040368295515,4.426609265555095,0.2348572976001734,0.1130387481048573,-0.6864970855163146,0.7028071658929366,507.3900976420928,0.6019444166666666,-0.6638869640135551,4.419192337992095,4.76470232009888
4.1438486758601725,0.0406161967720929,2.5105730380071427,-0.6923721263150263,2571.0377792846684,0.5802779166666667,0.2858822742293035,4.426227379582711,0.2348331784058239,0.112875333147257,-0.6944545664593709,0.698488705067062,506.5956843357634,0.60361125,-0.6578641304659198,4.421433164006024,4.76470232009888
4.143814020325612,0.0406269261904089,2.509856880607224,-0.6916545438921812,2570.6212057830808,0.5805553055555556,0.2859608727170119,4.426872305117856,0.2355549462787935,0.1131257181197073,-0.7023002168086472,0.6945320027156291,508.2186710131739,0.6030555277777777,-0.6611211505033199,4.421544213716836,4.76470232009888
4.143813851914488,0.0405904348787334,2.512906919490202,-0.6920867844311729,2571.7277615982057,0.5806682500000001,0.2859249596115424,4.426831687371452,0.2354303858914468,0.112998823794817,-0.6940608482241131,0.6983136198959613,509.2323395325624,0.6058333888888888,-0.6575787751604628,4.422574970445802,4.76470232009888
4.144230166883765,0.0403875015251173,2.553434016569553,-0.7159016656780642,2594.516973558044,0.5891044444444444,0.281851453101245,4.418851429622103,0.2347510805499443,0.1131303380830681,-0.6869644466755629,0.7023163443045535,512.0248667226047,0.6105557222222222,-0.6521139388307361,4.417777739393207,4.76470232009888
4.143738724001878,0.0406354784873606,2.5044568441860786,-0.6883472140502885,2565.098397338867,0.5788628333333333,0.2868060229223534,4.428649803981113,0.2357331934350508,0.1130965005408952,-0.6950548948284645,0.6968481019235185,512.5090811847053,0.6074999722222222,-0.6575747827887104,4.425686553858255,4.76470232009888
4.144175147694916,0.0402985100058368,2.5587515715128366,-0.7097831802072372,2583.127745353698,0.5875247777777778,0.2825532610880659,4.420935954885614,0.2348571339917313,0.1131502313818663,-0.6862428675733239,0.7041622358226776,517.757356267643,0.614999861111111,-0.6496795928442551,4.4180004840460105,4.76470232009888
4.143900168654088,0.0406527126556094,2.5039189210640638,-0.6885948649612409,2554.3780947021487,0.5762703611111111,0.2882294996190922,4.427465822351777,0.2355444346887802,0.1129995902143931,-0.6961959566666036,0.6960193977314479,517.9190913674838,0.6183332777777777,-0.646039704796373,4.423382218087561,4.76470232009888
4.143930079736958,0.0406296620035037,2.506821983351524,-0.6895933958739292,2550.09196978302,0.5756715,0.2884465083168939,4.427233994579037,0.2356097277019549,0.1131316201073948,-0.699966753704703,0.6934540570559519,518.9331974935665,0.6144445833333334,-0.6495803002025695,4.425953334532661,4.76470232009888
4.143931807096765,0.0406720044428887,2.5011697814932994,-0.6869940702625442,2543.45003260498,0.5740020833333332,0.2891732729126705,4.427731840451372,0.2359543393972906,0.1133304281436701,-0.7001592763133555,0.694209787830002,520.364820280802,0.6177780277777778,-0.6471178428423425,4.425238993685671,4.76470232009888
4.1438386489827606,0.040618931786023,2.5040302286295337,-0.6875140007437727,2544.985070903015,0.5744443333333332,0.288581258342046,4.427915913847182,0.2356020354642935,0.1133989332708776,-0.6967328251087643,0.6971289351384133,519.157633878072,0.6136113055555555,-0.6506114445100138,4.423049058856841,4.76470232009888
4.143906739811189,0.0406711750308045,2.5006997551253614,-0.6874020599052784,2541.79508929596,0.5737225277777778,0.2891155375366901,4.428281356084701,0.2356658509495307,0.1134349077668102,-0.7026344011441328,0.6929004768114869,520.649073817769,0.6158332777777776,-0.6487334674359742,4.421661601857902,4.76470232009888
4.144053905107066,0.0406250357352625,2.507233640430782,-0.6917515190977845,2544.6196361602783,0.5741666111111111,0.2890530382860511,4.425731412315006,0.2356676352114964,0.1134354803578127,-0.7025914626455529,0.6939246849425879,520.5815390114419,0.6186113333333333,-0.6458329183341599,4.420099856246112,4.76470232009888
4.143916993057681,0.040641169042464,2.499570369228321,-0.6868848731926088,2528.8848259231563,0.5708331388888889,0.290402699285591,4.42712304334847,0.2804282536687069,0.1021898771528711,-0.9611076198622212,0.485848071980765,448.58232574178805,0.4441665277777778,-0.8008233533863274,4.515561649765725,4.76470232009888
4.143163446612369,0.0402397024366093,2.537964312303956,-0.696424424445612,2707.340328178406,0.612222388888889,0.271097168273549,4.428674499013325,0.2325795086869906,0.1125193193118948,-0.6432667841955015,0.7291522325337089,457.6384136299796,0.5502778611111111,-0.7239097843154145,4.404566949224568,4.70133686065674
4.143124406752379,0.0402696367892696,2.5355321673804982,-0.6950375057860471,2711.443844293213,0.6130557777777778,0.2708196414537948,4.429073676904776,0.232813325820218,0.112475003626488,-0.6486067593575799,0.72725693153308,456.42671794280005,0.5475000277777778,-0.7274489327635639,4.409055212789549,4.70133686065674
4.143080066550862,0.0403171091607746,2.531286996815317,-0.6937922910887024,2703.643556724548,0.6108333611111111,0.2717776519711412,4.429384423951139,0.2335855823736952,0.112810675040085,-0.656684228221228,0.7214256884011606,459.106179395058,0.5511110555555556,-0.7234659159360389,4.4127497011465024,4.70133686065674
4.14310344709904,0.0403334400023255,2.5320240475135978,-0.6934671749985177,2704.257406242371,0.6112064444444445,0.2718497055650281,4.430215075207786,0.2330638930891961,0.1126093273753183,-0.6507414079538614,0.7246281878864512,458.44035216300193,0.5480554722222223,-0.7270002482663678,4.411217555696934,4.70133686065674
4.143129417773643,0.0403638700800481,2.5281257798379166,-0.6919554442935972,2698.655693922424,0.6098357777777776,0.2724951189354216,4.430570692381038,0.2333349710805715,0.1128979436915871,-0.6595880110588364,0.7205502342917408,460.81474238281777,0.5505557222222223,-0.7243779337181502,4.407235165024759,4.70133686065674
4.143144000719672,0.0403726713232874,2.526993722503499,-0.6925573015484449,2691.9475624008173,0.6080556666666667,0.2730779902530029,4.430167165886475,0.2340230287520716,0.1130624375505821,-0.6634038672742415,0.7176596137027812,461.63232155725245,0.5494445833333333,-0.7260789225511454,4.409323432381699,4.70133686065674
4.143156132126553,0.0403744807273948,2.5262813919246665,-0.6922031627670338,2686.365951481628,0.6069442777777778,0.2732857727891156,4.431567214164088,0.2333109301711164,0.1126957539237978,-0.6636679647152905,0.7177765099568343,464.4305590000361,0.5566664444444445,-0.7174080413641727,4.401439816159672,4.70133686065674
4.143213179315463,0.0403958087099132,2.5223770916374386,-0.691430435626695,2673.34078719635,0.6036108333333334,0.2749237609484345,4.430113718327269,0.2332254881067173,0.1131765981530817,-0.661651012307654,0.7206813860630009,467.324371947553,0.5577775833333334,-0.7144562704336067,4.380105635432557,4.70133686065674
4.143308732658625,0.0403382592831495,2.531232548328966,-0.6936717632806476,2674.936938607788,0.6041664999999999,0.2748042897594538,4.429638558549497,0.2336925520378158,0.112850387172717,-0.6646064775207758,0.7179857914265353,470.359436476573,0.5591667222222223,-0.7144831288290936,4.410822647108327,4.70133686065674
4.143308790777619,0.0403891935820099,2.524484923548534,-0.691497368117634,2667.2625343963628,0.602222138888889,0.2757113299824149,4.429678412546653,0.2336116143250985,0.1127387933874927,-0.668631252400604,0.7150831439868675,472.5710042798272,0.5649999722222222,-0.7061263184714862,4.410373498299693,4.70133686065674
4.1433018909376855,0.0403724198379233,2.5243362324760987,-0.6912410907763531,2661.3338423828127,0.6013890555555557,0.2758997974082366,4.430038320359635,0.2340898584893143,0.1129725679343381,-0.6684435818003349,0.7148790915708928,477.94611080651697,0.5694445833333334,-0.7021673847929168,4.414948443716583,4.70133686065674
4.143366613432213,0.040377061686365,2.523886848080951,-0.6915995135788364,2651.635440390015,0.5997222777777778,0.2766411486613507,4.4295517922522,0.2338711612142144,0.1129624958317414,-0.6720845268413287,0.7137283023921182,478.4675991998244,0.5702780833333333,-0.7011031010294339,4.413142823532626,4.70133686065674
4.143387045400262,0.0403626030235987,2.5239509343752697,-0.6913746504296736,2646.9954820053104,0.5986111944444444,0.2767889960701495,4.430657283656938,0.2337347827851772,0.112705695565111,-0.6686527553716388,0.714930408342577,480.7644071903545,0.5733331944444444,-0.6960849599431612,4.413283330604245,4.70133686065674
4.14341669980322,0.0403697610353288,2.521085592564813,-0.6902700546680244,2637.9900580032345,0.5958331944444444,0.2783835999963138,4.429616231092716,0.2345027417498558,0.1129831554905736,-0.6814131964880046,0.7057725385426126,480.3298144094133,0.5711112777777778,-0.6971605812689152,4.408986288424265,4.70133686065674
4.143454067732674,0.0403838400317476,2.521678527060046,-0.6915834738951687,2632.27945545044,0.5944444999999999,0.2788735066690119,4.429626272232025,0.2342486870150233,0.1129747498379777,-0.6772478808151972,0.7094343051071731,484.293599059736,0.5761113055555555,-0.6937883169842574,4.415745425865352,4.70133686065674
4.143538369618757,0.0403932042872309,2.520006428050636,-0.6902796486310826,2625.3358945007326,0.5928323888888889,0.2797919208504612,4.429350946081256,0.2348939712020339,0.1129682469711346,-0.6880149003875426,0.7029946732519688,484.7828353462816,0.5752776666666667,-0.6934918798940192,4.41723842443734,4.70133686065674
4.143565732436561,0.0403934050623346,2.5203487143036583,-0.6913562697385276,2619.5357315353394,0.5913889166666666,0.2802643973537981,4.428659412428047,0.2348163051414697,0.1130654846005877,-0.6879309498154802,0.7026867929033443,487.0092842906706,0.5777778888888888,-0.6910858364117106,4.419586120827714,4.70133686065674
4.143861771526193,0.0404582395922612,2.5109082761538195,-0.7078665482380299,2578.9609198922635,0.5906550277777778,0.2784732747994883,4.429082426880494,0.2485695313262795,0.1140686409432149,-0.8890132107795501,0.5480713401716159,370.6660891133063,0.4144444722222223,-0.9635671287456486,4.491310617534709,4.64544773101807
4.144021959367258,0.0404991284911341,2.5214051628117837,-0.7177848173099673,2591.594048946762,0.5935583055555554,0.2767866208128891,4.428377239543235,0.2475355313444009,0.1142462094815936,-0.8849561336110052,0.5559286272623124,367.0960000506725,0.4124998611111111,-0.965635072114656,4.488019768716312,4.63459777832031
4.143945100424173,0.0403337291633398,2.5301764204102564,-0.7166730138831089,2600.2818735657693,0.59555525,0.2754950335511646,4.428286363118125,0.2473779189990738,0.1141787271381532,-0.8837425629324005,0.5564262779809533,365.1864713752125,0.4111109444444444,-0.9709375663294004,4.487488124160013,4.63459777832031
4.143878495643605,0.0402225088809201,2.5349319010116416,-0.7177260605428676,2622.1024795119874,0.6005553888889134,0.2732394127167998,4.427323348295703,0.2476422058171412,0.1141461823859871,-0.8820273824257954,0.5575186458806721,358.4865290372675,0.4024997777777995,-0.9916046127724482,4.487647836484516,4.59191370010376
4.143804150753796,0.0402172473503739,2.53199092376321,-0.714300567797018,2627.411277439815,0.6017675555554969,0.2726565264705403,4.4286694229860695,0.2471027682279832,0.1140788674815392,-0.8804650774756908,0.5588873295836689,358.36108574055044,0.4047220000000541,-0.9843822944365668,4.485932714094544,4.59191370010376
4.143597367502028,0.0402589387091537,2.5209902229679018,-0.7079767481685945,2629.552905730681,0.6022559722223215,0.2725668386532727,4.430996736614676,0.2472873315823953,0.1140375598850428,-0.8798673290703496,0.5592025738645884,357.18541518740267,0.4019446944444078,-0.9918542888426464,4.487001184203676,4.59191370010376
4.143747939236108,0.0401759718058328,2.528881675679864,-0.7116813644273356,2626.5436875347427,0.6015688611110414,0.2727814600847509,4.428927610079844,0.2477241087483337,0.1141880779740469,-0.8791314416769791,0.5593284239071212,358.71426790198564,0.4036111666665723,-0.9881821151370712,4.487324625035591,4.59191370010376
4.1438827747305975,0.0401265112026694,2.5250770231896373,-0.7113945651683116,2608.81075646826,0.5974998333333578,0.2738985322884131,4.428227987318095,0.2471217416237042,0.1143288998851877,-0.8780036008292953,0.5607493471166111,362.09042079741016,0.408055638889006,-0.9766283099574188,4.483826723298766,4.59191370010376
4.143851595308868,0.0400601832621542,2.531035334735807,-0.7137146506189036,2619.728335369024,0.5999997777776379,0.2728097654490833,4.4276379406474025,0.2472428420618822,0.1141429892283139,-0.8790470464683375,0.5600327337435442,359.54611905530373,0.4050000277777306,-0.9852928204037592,4.486051629783337,4.59191370010376
4.143823236489307,0.0400913012349992,2.5251274583555605,-0.7092819755667428,2617.272822600813,0.5994445833330974,0.2732684622124096,4.429002246708527,0.2483842215404428,0.1146643703737118,-0.8983916974971322,0.5515928732964906,360.6616999448478,0.4047225277777761,-0.9859788108470376,4.487794337173258,4.59191370010376
4.142481519560932,0.0403843793616622,2.5193185228214467,-0.6910720879793094,2744.4333763220784,0.6285643055555556,0.2646877199328135,4.431958726228583,0.2470287040814557,0.114270131557455,-0.8730929008296031,0.5649283045110366,349.55345595580707,0.3944445,-1.012264349653875,4.483291179629503,4.55394268035889
4.142507450650162,0.0404024185408163,2.5191001265044224,-0.6909531304934092,2741.248214135981,0.6278336666666666,0.2648506854598467,4.432761537500775,0.2472572553765672,0.1140862307608283,-0.8758644063371621,0.5621461806731959,348.92751676743694,0.3922220833333333,-1.0163508071004717,4.484133223665668,4.55394268035889
4.142466170341765,0.040432324930357,2.515584842409368,-0.6891680093877681,2740.9439244626046,0.627778,0.2649425311426552,4.432509660756464,0.247043255257136,0.11426675040831,-0.8731504591249108,0.5645941980349548,351.0556390074912,0.39500025,-1.012115501886667,4.482883659592644,4.55394268035889
4.142501137261909,0.0404063909577623,2.517089269653152,-0.6899071104310464,2733.718492693568,0.6261110555555556,0.2654948296662449,4.431783322454148,0.2471244768586675,0.1141112104337633,-0.8740643176143625,0.563235533525123,352.41675273585173,0.3983333611111112,-1.001954800622017,4.485026575158559,4.55394268035889
4.142562334134322,0.0404149491537646,2.517519047108189,-0.6897973880064336,2731.314000541925,0.6255557222222222,0.265783879423752,4.432534648533765,0.2472434446372484,0.1140506362051114,-0.873111175194476,0.5625953513568124,353.9919384291504,0.3988890277777778,-1.0015028577654936,4.485470844473109,4.55394268035889
4.14257548766011,0.0404366305468599,2.51469702356102,-0.689623374390024,2726.229804183435,0.6243896111111111,0.2663344795091232,4.432343827769163,0.247294101572736,0.1142225299293675,-0.8785929753822774,0.5610730484630688,354.328410550401,0.3988891944444444,-1.0017586124892734,4.485382433892805,4.55394268035889
4.14257992291408,0.0404361855940912,2.513911202018798,-0.6899205545101725,2720.3929406377792,0.6230556944444444,0.2668886104221081,4.431545136897115,0.247691304483964,0.1142069261806157,-0.879166159183042,0.5598730798461258,355.7948206874602,0.4005557222222223,-0.9964012289467536,4.488034531812466,4.55394268035889
4.142678132129502,0.0404589476307802,2.513327758368149,-0.6897240046082269,2717.2024904617783,0.622322861111111,0.2671569191263939,4.432053289658273,0.2472535943043207,0.114315822150921,-0.8780393060602418,0.5611434196688335,356.8903489933673,0.40166675,-0.9924456025743602,4.485584920974812,4.55394268035889
4.14362352508119,0.0403316613207294,2.546945990113884,-0.7137201199528431,2736.096145649672,0.6266665555555556,0.2650053412995847,4.421265518217721,0.2462071916820674,0.1140902683378568,-0.8652852492836414,0.5723054937464308,356.90137993939555,0.4030555555555555,-0.9885725524818216,4.480259780468452,4.54408264160156
4.143516367363516,0.0404201619638594,2.533467150653404,-0.7062612360131344,2723.9866949950697,0.6238889166666667,0.2663456839834193,4.423903934058339,0.2467336642314057,0.1140978896964814,-0.8680060771667564,0.5691886345673772,357.67250478826173,0.4038889166666667,-0.9889915110298978,4.484133091975052,4.54408264160156
4.143495498171874,0.0404261520701464,2.530331649901489,-0.7042992421936862,2715.5018168347838,0.6219443055555556,0.2668871161556339,4.424839621286776,0.2467530210344876,0.1142878733180155,-0.871155633191103,0.5672869864901484,360.4797980846621,0.4069445,-0.9823382288856256,4.483787546981053,4.54408264160156
4.143558926431129,0.0404866404473627,2.526066661619636,-0.7021580885367784,2714.2953102260108,0.6216667777777778,0.2670308062811478,4.425095027226847,0.2470933192188321,0.1140787416707345,-0.8732763480547492,0.5657197644553664,357.9933720517122,0.4033332222222222,-0.9905084555959291,4.485148273164503,4.54408264160156
4.143492984729001,0.0404824781709599,2.523802748595188,-0.701319941285414,2705.7808223802567,0.6197221666666667,0.2679725897458251,4.424883798743915,0.2474087156329777,0.1143430460393946,-0.873152786149618,0.5654015816082802,359.88008767756185,0.4044445,-0.986805156562328,4.485994682498527,4.54408264160156
4.143513137819095,0.0404824434778354,2.5235331730901174,-0.7012886460520437,2700.9654237422938,0.6186109722222222,0.2686181262552273,4.424829362490821,0.2470392350895473,0.1140980800435055,-0.8737559685644767,0.5649433319147593,359.5896324521347,0.4047221944444444,-0.9855351530472062,4.485119022193194,4.54408264160156
4.1435078057278405,0.0404984635532361,2.520550775044596,-0.7007976431068433,2697.1310086133485,0.6177407222222223,0.268868409182271,4.426147551219024,0.2471690469676716,0.1142156061871383,-0.8730654676934413,0.5651812178215755,363.1102389101305,0.4088887222222223,-0.9752792920707848,4.484805926839454,4.54408264160156
4.143596578169877,0.0405014206013834,2.521468093359425,-0.7017307461457993,2694.006190945959,0.6170199722222223,0.2692473940413267,4.424874217200171,0.24699024472103,0.1144235997940117,-0.8712776266729572,0.5662251423656478,361.5492214668963,0.4074998333333334,-0.979390318199728,4.4813729057297005,4.54408264160156
4.14356527922118,0.040497778616038,2.519724320463215,-0.7010652494482935,2687.6294043882845,0.6155557500000001,0.2697352476556658,4.424662377696063,0.2479966485299352,0.114678344249112,-0.8983219489762697,0.552725307853276,364.7630199311543,0.4102776666666666,-0.9732991691731792,4.488277550321016,4.54408264160156
4.143593139657052,0.0405186942296476,2.5177909938868788,-0.7000479012720983,2685.194144288588,0.6150001111111112,0.2698587689890894,4.425952484700592,0.2478748863480858,0.114235009184057,-0.8933698018925043,0.5490593873997905,366.018299033206,0.4113886944444444,-0.9700246629973872,4.489165252596709,4.54408264160156
4.14361766517432,0.0404983351673147,2.5190097157127207,-0.7008492483698208,2678.611461983585,0.6134882222222221,0.2707251218857322,4.425209093304001,0.2475450528526676,0.1140608444213625,-0.8780666097881475,0.5565807915876412,367.0637794222717,0.4127775000000001,-0.964159342029275,4.487567707853992,4.54408264160156
4.143599092582087,0.0405210102638088,2.515665141331636,-0.7002649338734407,2674.2936542134285,0.6125001666666666,0.2707741448208375,4.425219752527512,0.2474285694463416,0.1137737629029189,-0.8709502566966125,0.5635017867920648,368.1810981696691,0.4136111388888889,-0.964020567209384,4.48825271157025,4.54408264160156
4.143414128978601,0.0403674680817328,2.52245182719202,-0.6973931231855026,2697.3604809231806,0.6177776944444455,0.2687396267927704,4.425587745670635,0.2468129853090352,0.1142086689203398,-0.869424359804813,0.5680283020709262,363.0084912532255,0.4086111111111111,-0.9756437922561356,4.485427927542257,4.54323816299438
4.143406461468704,0.0404093641115553,2.520644296407865,-0.6975076391646204,2696.130351489586,0.6174999722222209,0.2688102997531472,4.4261881166586745,0.2465417431762029,0.1143882277034079,-0.868995247613729,0.569321980608801,364.04310022573054,0.4105554722222223,-0.9725539241101716,4.481017151082987,4.54323816299438
4.143405789942355,0.0404086596694138,2.519196643898477,-0.6976690761473503,2691.285393220425,0.6163887222222224,0.2692987895981685,4.425823161215599,0.2469077944745458,0.114300746640421,-0.8703860603656062,0.5679136397518649,364.4380306712425,0.4105554999999973,-0.9720579399342046,4.485164334110446,4.54323816299438
4.143280649938648,0.0404584350719694,2.512990905822604,-0.6961779553504778,2685.232379838365,0.6150001388888874,0.2698634088691354,4.426777780554036,0.24653610379068,0.114083934390772,-0.8709043923045705,0.5671958705263037,365.1277697569174,0.4127776388888823,-0.9685621016474856,4.483024474859484,4.54323816299438
4.143454221379849,0.0404512852110293,2.515704572361644,-0.697373301506251,2683.699713793324,0.6146519166666662,0.2701163722539793,4.426250024851039,0.2467676090747721,0.1141893949262783,-0.8729229632971438,0.5654947543902528,365.5100963962691,0.4116665000000001,-0.9672931205523064,4.485338340292607,4.54323816299438
4.143495880316825,0.040467346901863,2.51427022715865,-0.6969737913419303,2679.186785491049,0.6136111666666693,0.270472718354859,4.426363332572067,0.2469278234502107,0.114257945862852,-0.8732606540829218,0.565372733158915,367.8367157013911,0.4147221111111058,-0.9628056466331768,4.483439243250787,4.54323816299438
4.143582888981049,0.0404658995721445,2.515268324345381,-0.6981393742179135,2674.319089282876,0.6125000833333292,0.2708590392007278,4.425581988638759,0.246983118655499,0.1141341507275366,-0.8738533767663745,0.5642056161606788,368.1583089114281,0.4141665833333294,-0.9648149004753536,4.484457342716972,4.54323816299438
4.143561169065458,0.0404942816913771,2.5126458828714826,-0.6972864266124351,2670.545385298004,0.6116342777777755,0.2713656352879088,4.425927188619464,0.2472746544439602,0.1143375593584107,-0.8760422103747274,0.5637118140786779,369.0817641372891,0.4149998888888917,-0.9620387034775376,4.4850110578991735,4.54323816299438
4.143576783340267,0.0404904106152048,2.51255232361308,-0.697614012801398,2665.681301208325,0.6105270555555601,0.2718210626318253,4.426361869852981,0.2469689205129729,0.1143018568078714,-0.8754781948365036,0.5642917104794061,370.4619569163503,0.4180554722222183,-0.9547836739194672,4.485749301389418,4.54323816299438
4.143638189373121,0.0404996212198444,2.511177314797385,-0.6976721117739555,2661.168158641973,0.6094918333333367,0.272320303756082,4.425672418804149,0.2471144292851289,0.1143133546783391,-0.8759362965981228,0.563323265054554,371.8756124234874,0.4199998333333415,-0.9517489673527748,4.483915078333804,4.54323816299438
4.143674431926143,0.0405019392643203,2.511472790837908,-0.6978609620795003,2656.7068787789585,0.608462805555561,0.2726397883108746,4.425859071488935,0.2475647593114393,0.1142425260371253,-0.8794516689380729,0.5603779624783969,372.0000346030333,0.4186108888888783,-0.9547058055888532,4.487869098597424,4.54323816299438
4.143678739040381,0.0405197682019783,2.50881654097028,-0.6978167712698125,2652.1971241825822,0.6074385000000054,0.2730854027738773,4.425829218536474,0.2470961902265911,0.1143229956540066,-0.878808931277403,0.561601961879937,373.3166663744761,0.4205554722222183,-0.9491366973626268,4.4840355137619525,4.54323816299438
4.143721002844979,0.0405289458108283,2.508418341984634,-0.6977419156191251,2647.963677323113,0.6064720000000023,0.2735717095729792,4.4256436215593045,0.2472404011007265,0.1143329526975782,-0.8799653065553641,0.5605745015373697,374.8223295049728,0.4213888055555516,-0.9484862280853706,4.486386654152874,4.54323816299438
4.143743217018754,0.0405343758461595,2.507323237403557,-0.6974454814780235,2643.965934236139,0.6055555277777764,0.2736849429182821,4.42559561840386,0.2475508761287916,0.1143596582192299,-0.8827862078281106,0.5587478076934415,375.2413260068757,0.4219443888888862,-0.9470339539381762,4.48724337004051,4.54323816299438
4.143802795567716,0.040531947440552,2.507728972292707,-0.6973283423827219,2640.5514581448037,0.6047767777777658,0.2740736262593349,4.425799736187227,0.247523975821699,0.1145131389168563,-0.8839116250354238,0.5581283180947572,376.9293408399829,0.4236112222222275,-0.9436585734013344,4.485268574316772,4.54323816299438
4.14376767622624,0.0405495641011058,2.503776393506589,-0.6967313465323819,2635.474042677999,0.6036109999999947,0.2744181015057217,4.425318354297772,0.2476377205135392,0.1144021846645904,-0.8819972167242454,0.5593904911041345,378.0479161334117,0.424166750000004,-0.9421002969547324,4.487049936903729,4.54323816299438
4.143826847848835,0.0405651959962975,2.50426710607654,-0.69705575372765,2634.260474670363,0.6033335555555338,0.2746138430595549,4.425451158966511,0.2476764633043129,0.114429891489261,-0.8832707072461763,0.5584062784243805,378.6988934372191,0.425277555555545,-0.9394445312253504,4.488941437411804,4.54323816299438
4.143816056564134,0.0405590864169759,2.501957129541193,-0.6965294035302161,2625.765911405516,0.6013888888888889,0.2754915338740888,4.425717379006416,0.2477975589625989,0.1143538961199553,-0.8835027162423978,0.5575463719012125,379.8766055806814,0.4263890000000053,-0.9377087466158706,4.490275757140616,4.54323816299438
