voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.143259488096173,0.0403282883468693,2.592861510585581,-0.7203363773649258,2840.0307414733884,0.6616757499999999,0.2540712045466036,4.416992324179221,0.2324165550036922,0.1128157277956394,-0.6311007029212123,0.7372365254578194,431.9066279143703,0.5183335833333333,-0.7707022893206834,4.402615900667684,4.77194118499756
4.143241317094801,0.0402625304170539,2.5969770265275023,-0.7221011743292093,2836.404923332214,0.6605557222222221,0.2548506681659719,4.413995304276039,0.2319292970725559,0.1124523209270023,-0.6247357266735185,0.7399137573702311,433.09105278005785,0.5208333888888889,-0.7666402857329708,4.39909412951667,4.77194118499756
4.142639239122913,0.040279494773608,2.5776111900004834,-0.7074390700105381,2809.5844696380614,0.6538890833333334,0.2569355844776647,4.419659800147831,0.2322739489923671,0.1126607974038921,-0.6325200334430048,0.7355291870629849,431.1780664126307,0.517777638888889,-0.7715236146821345,4.401900951571881,4.77194118499756
4.143165593193417,0.0403092784856255,2.5901064691997413,-0.7194980218351071,2832.058106030273,0.6599998888888889,0.2549504218013027,4.414799346182083,0.2322663628348967,0.1124133890433051,-0.6291219737669698,0.7378350268957834,431.69557344319,0.5177777777777778,-0.7715875130994125,4.40217797913637,4.77194118499756
4.142819011996,0.0404517779512508,2.566195494673429,-0.6998369461408149,2812.316721774292,0.6536384444444444,0.2579204641188454,4.420260609127908,0.2324552178235742,0.1126867404424633,-0.6338810725210151,0.7349166170379645,425.6763684796024,0.5099998333333332,-0.7828733575195158,4.400850290088276,4.77194118499756
4.142765205934043,0.0403213729948384,2.579052593498863,-0.7077235009048021,2809.668810231018,0.6536827777777777,0.2577811514699199,4.418378759746681,0.2320671463737616,0.1124566049605867,-0.6325980529006539,0.734810494833829,432.6312911285236,0.5225002222222221,-0.7611175801021621,4.402495499056701,4.77194118499756
4.143211567411929,0.0402844161396232,2.5926191894124613,-0.7212259583530843,2827.717594064331,0.6591668611111111,0.2552921492149176,4.413843891898122,0.2326618998598408,0.1124736483963082,-0.635663026355044,0.7331988009707464,431.9320902745146,0.5174999166666666,-0.772414340479192,4.405664621639427,4.77194118499756
4.14271520140824,0.0402422267920981,2.582387274913241,-0.714058125293263,2806.504690200806,0.6538886388888889,0.2576394689373201,4.415833308166366,0.2324795839823822,0.1126088593472385,-0.6363853568018527,0.7336473389144929,432.0231778449688,0.5183331944444445,-0.7698236029806255,4.401551767362238,4.77194118499756
4.143209515822561,0.0403368194437043,2.5911536011653085,-0.7210922449242155,2829.793442106629,0.6597220833333335,0.2552196839216604,4.415040811401436,0.2319815617442835,0.1125466633775386,-0.6269756208673134,0.7386427462990138,433.15496536971074,0.5211110277777778,-0.7642489283003152,4.401214268345131,4.77194118499756
4.143397375678536,0.0403176104870125,2.5961234992806923,-0.7254814392069517,2837.2542729827883,0.6613888055555557,0.2540141701672063,4.414591224514944,0.2324871485000071,0.1124477315586411,-0.6336720569342393,0.7341110109694148,428.7844680696901,0.5144445277777777,-0.7754793916640872,4.4063082721065445,4.77194118499756
4.143195396540938,0.0402927592599315,2.588866992473947,-0.7203262342054618,2822.783673266602,0.6575002222222223,0.2552125887724387,4.417159803052327,0.2321207483301071,0.1125070680964252,-0.6285225433818127,0.7374979951076667,434.6058227110453,0.5211110277777777,-0.7670132911314683,4.401921246746877,4.77194118499756
4.142816326173685,0.0402199570492437,2.5855912189910963,-0.7194600856245279,2811.6616653549195,0.6552778333333333,0.2563859593648806,4.4175311067302045,0.2318750492232884,0.1125185146855748,-0.6317734109532385,0.7360612570945251,431.16563948707056,0.5183335277777777,-0.7684900390377905,4.400065254003382,4.77194118499756
4.143229079226435,0.0403413483387448,2.5879224641114207,-0.7198001379950382,2827.699441873169,0.6591666388888888,0.2554253397672278,4.414977144694477,0.2326294331132625,0.1125373667375057,-0.6375859883573152,0.7319371572489175,433.0111567283098,0.5213887222222222,-0.7652389921640269,4.405389293922114,4.77194118499756
4.142691950231677,0.0403954959090281,2.567099849584394,-0.7013755752623303,2803.8404845001223,0.6522220277777777,0.258262717770824,4.419785111184615,0.2326215688881033,0.1125720933574025,-0.639593287167525,0.7314119425102891,431.9919532497588,0.5197221111111111,-0.7664683696512026,4.403456738010141,4.77194118499756
4.142734164225391,0.0403863832378075,2.568306223484653,-0.7014474181314359,2804.339450820923,0.6522222499999999,0.2575271470771418,4.4221094087231885,0.2328134217842161,0.1126262084458437,-0.6388544565871355,0.7316108744023121,431.4515473918156,0.5183334444444445,-0.7701121799900039,4.4074719846941335,4.77194118499756
4.14264310156407,0.0403162065156741,2.574689730163336,-0.707111522720272,2803.8447276428224,0.6528826944444445,0.2580875579983578,4.417678279634352,0.2322838158663865,0.1124465687953408,-0.6328858728170954,0.7343224678345579,431.935280035479,0.5194443333333334,-0.7680309505439843,4.406057506737415,4.77194118499756
4.142645318694666,0.0402279112468621,2.58018115787486,-0.7147987031189688,2803.468551678467,0.6530554722222222,0.2575264159635423,4.414790876442392,0.2328458625704001,0.1125453839458679,-0.6432050911733715,0.7290711118392594,429.6383664981567,0.513888888888889,-0.7758383235415895,4.40838136689934,4.77194118499756
4.142850687768724,0.0405297720391951,2.5490443387444435,-0.6962556062167852,2800.543038981629,0.6497222222222222,0.2592563833014075,4.420616161934536,0.2328882261803969,0.1124729688143346,-0.6422397156603004,0.72889126197426,432.2202048313435,0.5186111388888888,-0.7695772143712734,4.409363272013947,4.77194118499756
4.142757484326998,0.0404886980658811,2.555049787814575,-0.6964937934517552,2801.902746615601,0.6508334166666667,0.2579924366660762,4.424133628202838,0.2326643233876917,0.1126248170315741,-0.6370910734840218,0.7331614570717984,432.2703930492803,0.5191668055555556,-0.769491634662178,4.406780876860682,4.77194118499756
4.143329736756233,0.0403182811625715,2.590794306661008,-0.721082885187064,2825.916764427185,0.6584519166666667,0.2553361587137384,4.4158350721715935,0.2330417690303812,0.112581398618302,-0.6363313428475879,0.7319036868211086,433.30115314791874,0.5175001388888888,-0.772669847984678,4.408397431969017,4.77194118499756
4.142828792739077,0.0402255574032323,2.58315625169636,-0.7188563339585627,2802.044379634094,0.6529780833333333,0.2579980080959669,4.414592932486984,0.2321153868201852,0.11243275944875,-0.6356621366315136,0.7353716350013847,434.00786335461726,0.5227774999999999,-0.7603590726189989,4.40125574778551,4.77194118499756
4.143225812650542,0.0403188150416645,2.58624790932208,-0.7184925319182731,2827.610810572816,0.6583332222222222,0.2558667578549512,4.415125696367676,0.2321376604098231,0.1127220261128428,-0.636086772962265,0.7331398264902601,436.2350993158617,0.52444425,-0.7607529661009431,4.395345856075168,4.77194118499756
4.143333533041588,0.0403559469412233,2.5879362863610704,-0.7204199467002466,2821.657639634705,0.6577815277777778,0.2560407630270847,4.414664525807786,0.2326678245931927,0.1126732441368291,-0.6392291240278003,0.7326600113159727,436.9079245343853,0.5261108055555556,-0.7590510480834327,4.404935816279115,4.77194118499756
4.143203619913128,0.0403646982395216,2.5840336539382696,-0.7182676058222975,2825.234986302185,0.6583331111111111,0.2559348861653063,4.415050924104715,0.2319602816938205,0.1126226257532696,-0.628809249518476,0.7376361905690344,433.9362946394351,0.5208330000000001,-0.7676616861048096,4.398312504205336,4.77194118499756
4.143311118033807,0.0403482421423454,2.586784251461876,-0.7204440123073816,2824.032921336365,0.6583333333333333,0.2557486522046825,4.414291659009896,0.2333293200208809,0.1127820438059594,-0.6543796085615687,0.7230589221879347,431.8631362498012,0.5150000555555555,-0.7743777034615623,4.405288453432135,4.77194118499756
4.142747896704005,0.0402552334327839,2.577677468957234,-0.7137877415989635,2797.378854354858,0.6516665833333333,0.2577189314076219,4.418067624414428,0.2326494481795665,0.1127353582536081,-0.6356564099974316,0.7344930122722385,436.2654612991821,0.5233331944444444,-0.7629636255989528,4.4012700732511085,4.77194118499756
4.142753333907256,0.0402721163421427,2.576380636923422,-0.7109285249461668,2797.5766814743047,0.6514880555555556,0.2587373907674373,4.4169235482828055,0.2331500212899792,0.1124603428808466,-0.6469951249186274,0.7260302525446678,432.4674462017984,0.5183330833333333,-0.7705013064000437,4.411430953699933,4.77194118499756
4.143159067297669,0.0400694232805046,2.586003557024481,-0.7140301923934254,2817.989705963135,0.6558334166666666,0.2558982940818261,4.4152464090414165,0.2319768793149715,0.1124949998527725,-0.6189352683473266,0.7432121532151353,437.38088123352713,0.5244446388888888,-0.7604071387339079,4.400159070215183,4.72297525405884
4.143238436147041,0.0400883902592765,2.5886999477957087,-0.7163818475475662,2822.333622189331,0.6563888055555556,0.2551347505157206,4.417387241805527,0.2314902066384757,0.1122028476119282,-0.6147209555287598,0.7456270628353612,436.6788680131219,0.52611125,-0.7589336585722554,4.400884250038216,4.72297525405884
4.143131296175557,0.0401339453952926,2.5846252107212044,-0.7150319150523876,2825.2006120300293,0.6575001388888888,0.2545620920837,4.418686102875027,0.2322924766417736,0.1123955307442589,-0.6268000481099794,0.7382029352282167,433.2959255385525,0.5191664444444444,-0.7680211161025177,4.402750202364238,4.72297525405884
4.143128338626273,0.0401444832944317,2.584380358943035,-0.7154974331705675,2823.300983120728,0.6566666388888889,0.2550093763530844,4.418080343729199,0.2312721001895818,0.1121117100106839,-0.6160541879035866,0.7454626712438125,435.3948478419327,0.5244446666666666,-0.7613411972410167,4.398540778526458,4.72297525405884
4.143183180587827,0.0401817292560817,2.58562576823677,-0.7152996310449439,2824.037664549255,0.6569865833333333,0.2559194468664889,4.415717114746289,0.2319749666479937,0.1121087431283544,-0.6251991154734138,0.7390330169142738,433.14395081890336,0.5211110833333333,-0.7654614026686,4.403633581263179,4.72297525405884
4.1431527758753575,0.0401809598409444,2.5862928677032078,-0.7164344026966679,2822.5081815246585,0.6566665833333333,0.2558067084850727,4.416361755767372,0.2316439113517072,0.1123478852774075,-0.6201266627295121,0.7420155275963467,433.9022707309749,0.5205558333333333,-0.7670362842778443,4.400467350292232,4.72297525405884
4.143179085732313,0.0402020764888111,2.5849253186536805,-0.7152549535940214,2822.9683077804566,0.6566849444444446,0.2555366978077043,4.418157907150361,0.2321351512549395,0.1124678171013581,-0.6256136327460129,0.7390067462415352,435.79663743703327,0.5247223055555555,-0.7618587021299996,4.401386812833508,4.72297525405884
4.143204890446733,0.0401986325489557,2.584348734057515,-0.7158632463968775,2821.4610018920903,0.6565723888888889,0.2559530716025382,4.4163404759826825,0.2320241404349685,0.1119092423763129,-0.6321826034925113,0.7343691693539445,431.17801627813833,0.5183331666666667,-0.7692192989407307,4.391603621011972,4.72297525405884
4.1431414356983,0.0403564146492916,2.5712664258528948,-0.7145586431989607,2816.8176322143554,0.6555125833333333,0.2562628639372485,4.418456571261903,0.2323184963794349,0.1122739090387729,-0.633702344365064,0.7350166063606215,434.7736602840922,0.521666611111111,-0.7648317535321397,4.4053022690609405,4.72297525405884
4.143130265283544,0.0403217845567909,2.5824992002813696,-0.7177822806588994,2818.8850353775024,0.6558334166666667,0.256170218464811,4.418139248013883,0.2324196401051678,0.1123840779177791,-0.6323320814170246,0.7345488631473645,434.93242081000506,0.5219446944444445,-0.7652190340516756,4.401156246057872,4.72297525405884
4.143157881970828,0.0403207097359007,2.582547509972354,-0.7178621929554692,2817.271470074463,0.6549220277777779,0.2565558279975337,4.418012083145174,0.2314183496849491,0.112172400548916,-0.6167963872833937,0.7449293431834431,439.2329511489973,0.5277776388888888,-0.7557377168877332,4.401295666711378,4.72297525405884
4.143176057783224,0.0403046472938032,2.5865450965449743,-0.7188491826266022,2815.973947189331,0.6552777777777777,0.2563430475653001,4.417802746378807,0.2317698978737431,0.1123108875201879,-0.6250008780396503,0.7402538017965627,437.2898330604006,0.5252778055555556,-0.7581427914968771,4.400105848300836,4.72297525405884
4.143264251626513,0.040242344420721,2.592700152280788,-0.7203375772691257,2816.3063063308714,0.6549999444444444,0.256257406523138,4.416655762914959,0.2314587653977306,0.1123595121692567,-0.6137046370315269,0.7468282889685514,440.5740357810587,0.5305555555555554,-0.7535352928476186,4.3989329622242375,4.72297525405884
4.143277034808055,0.0402202466245317,2.5865931249362517,-0.7174035589591087,2814.257082432556,0.6547222777777778,0.2565955007842088,4.416595499122276,0.2320825870885762,0.1123411219300532,-0.6263442324786817,0.7380532150335506,436.6541509945698,0.5244443333333334,-0.7607321745885631,4.401081240572055,4.72297525405884
4.143161426338296,0.0403073662670651,2.584257545322315,-0.7193791010368026,2809.2616152160645,0.6533330833333333,0.256907551648821,4.417481117237001,0.2318985562907345,0.1123835426987862,-0.6222386686357084,0.741285839729585,439.9878034758251,0.5291663611111111,-0.7542465371276067,4.401987462009794,4.72297525405884
4.143303154684692,0.0402192450554563,2.5851743953920865,-0.7182552991555488,2811.9970973785403,0.6541665000000001,0.2568601545922815,4.414767929802095,0.2328331884494758,0.1123276215094259,-0.6332470624043194,0.7340683086785887,437.8110716322221,0.5244441111111111,-0.7620468654253042,4.394241797949509,4.72297525405884
4.143161659281218,0.040317353147583,2.584874748866969,-0.7191185495008175,2810.44284763031,0.6538888611111112,0.2567110681161526,4.417722082433163,0.2318170055055781,0.112398325847252,-0.620193645320827,0.7426424744695473,439.7583990199007,0.5274999444444445,-0.7565770335876439,4.402499447637513,4.72297525405884
4.144623546441543,0.0400441852679472,2.56508192839961,-0.733642931124198,2620.9240570680386,0.6002776666666614,0.2724801161448968,4.421987023654518,0.247239721740146,0.1141588356272574,-0.8771456947334166,0.5618463363142895,352.6741609978886,0.3977777777777778,-1.0046126019188812,4.485415274620693,4.59875679016113
4.144487644276571,0.0400268274729493,2.559653494260368,-0.7290878801627547,2625.807141942102,0.6013886944444514,0.2718625496157208,4.423419980158792,0.2473363232850361,0.1141614866057116,-0.8795127037846182,0.5603716771684123,353.6447155289693,0.3980554722222344,-1.0041044151800569,4.48716963470474,4.59875679016113
4.144487652452508,0.0400099745321814,2.5571046452535358,-0.727611846782507,2623.398009400212,0.6008334166667838,0.2720153896912179,4.423917010917352,0.2471340498896764,0.1140807920531017,-0.8779247411536999,0.5610217711597942,353.34862103081656,0.3972218888889377,-1.0057244120737836,4.485308830911589,4.59875679016113
4.14285978742503,0.0402372740267263,2.534138016986664,-0.6967659847893989,2777.823582145739,0.636212388888889,0.261059138147921,4.429237630786725,0.246454591038206,0.1140467140217649,-0.8684906222910942,0.5685570747953534,335.5724575427197,0.3786111944444444,-1.0550422167217677,4.4812458013436505,4.5580735206604
4.142904949521248,0.040273742209433,2.5339228800907314,-0.6975232733853289,2776.2626682234763,0.6358510555555555,0.2612157386229133,4.428870957361205,0.2466397404572321,0.1140609016515351,-0.8709352819056098,0.5672821726488364,335.97009224806874,0.3786108888888889,-1.05480485718787,4.482445804030767,4.5580735206604
4.142780017229467,0.0403677186104741,2.5258552222430626,-0.6958124600869025,2782.0686805750847,0.6372220555555554,0.260772706767634,4.429853967049803,0.2468925304984783,0.1141552481672307,-0.8691580925072939,0.5676999406727086,335.8755213868551,0.3786111944444444,-1.05479186414967,4.484311887170673,4.5580735206604
4.142795967023655,0.0402938251488748,2.5300242634797594,-0.6970821706030991,2772.5327675320145,0.6350001388888888,0.2614328608566645,4.429288502234957,0.2468781892016759,0.1143416570786579,-0.8699973119178703,0.5682281679656176,337.2828840054645,0.3797224999999999,-1.050614714343878,4.484740402526048,4.5580735206604
4.142806090130599,0.0402804271381005,2.530353487294121,-0.6966963814539041,2768.956732693196,0.6341665555555556,0.2618479341577068,4.428232201531547,0.2469438661186906,0.1142425742597221,-0.8709031873365682,0.5676516552085998,338.1735629749048,0.38194425,-1.0451661120537987,4.483834649611403,4.5580735206604
4.142796479449479,0.040297547157494,2.5249749378518023,-0.6949313326113569,2767.73687513833,0.6338889166666667,0.2618573079883461,4.429849305126175,0.2470329481814252,0.1142071613979505,-0.8703668350386877,0.5670385124991684,338.1438715932656,0.3811110555555556,-1.0477245208290904,4.484909678438238,4.5580735206604
4.1428125471699095,0.0402735568815826,2.526773701368868,-0.6934663314174219,2767.7167345321177,0.6338890277777777,0.2619678414791135,4.429402663649605,0.2466081165097909,0.1140887476837944,-0.870146362015149,0.5671662844138189,338.5047266976524,0.3825001111111111,-1.0399502962075244,4.481146735686619,4.5580735206604
4.142890640017966,0.0402753110101558,2.5321322309703147,-0.697131517515007,2765.3161699516777,0.6333334166666668,0.261943180351843,4.428527810764247,0.2469135271690108,0.1143918988072322,-0.8712509916346267,0.5667617675834464,339.5069151362489,0.3824998333333332,-1.045140670393827,4.484000653105838,4.5580735206604
4.143810199732492,0.0402240546683131,2.5486664851684138,-0.7137359321833883,2743.4123201423645,0.6283336111111112,0.2637300413162947,4.419799510860998,0.2462542467789277,0.1141265840272788,-0.8641583196623839,0.5725309477741553,349.8286521070331,0.395,-1.0093274184420138,4.482286629483519,4.54625511169434
4.143756907423373,0.0403311475600167,2.5352709706728027,-0.7075168422795638,2737.3721315942767,0.6269447222222223,0.2642047676561452,4.422717398245202,0.2466348668240962,0.11415780761614,-0.8682238318897908,0.5695185671554126,349.783790852036,0.3950001944444444,-1.012429624752935,4.482156642280115,4.54625511169434
4.143795046400516,0.0403591600521586,2.5336778131324627,-0.7073168270883182,2734.3956682761677,0.6262418333333334,0.2647967425023265,4.423200722900991,0.2466720996152454,0.1142409246444885,-0.8682964732805525,0.5695406580606038,349.8366020195383,0.3950001388888888,-1.0105748373028531,4.483454739846112,4.54625511169434
4.143694007328096,0.0403208091469067,2.537138143724765,-0.7081747570940523,2738.609467721414,0.6272222222222222,0.2644193394190448,4.422953781456592,0.246723374186848,0.1140720205374824,-0.868827567535325,0.5686394041345497,348.6280106928732,0.3938889166666666,-1.0142214669166878,4.483834928826125,4.54625511169434
4.143702332009661,0.0403651083725675,2.532220095142493,-0.7069479816239455,2734.944996393919,0.6263889722222222,0.2646690743957267,4.423062833272547,0.246576971001527,0.1139896108790432,-0.8721874686979709,0.566750388593305,348.52452950011866,0.3941663333333333,-1.0129194932038956,4.483723398954699,4.54625511169434
4.143716487833816,0.0403535471611756,2.534426292125397,-0.7075136912766301,2736.227111815596,0.6266667222222222,0.2644992654756805,4.423220793127381,0.2460742711484558,0.1142180621198525,-0.8668631442690073,0.5702171435573983,348.48800395156184,0.3936111944444445,-1.0137426322192256,4.480735998973787,4.54625511169434
4.143705857143698,0.040379195259148,2.5295632736950164,-0.7061074303781302,2733.782382580138,0.6261109444444445,0.2647424300842552,4.4232820032056885,0.2464867294644417,0.1142337053558091,-0.8684044677573706,0.568975791128798,350.2750239899724,0.3969443888888889,-1.0060413525150662,4.4809416775467135,4.54625511169434
4.143638160411478,0.0403545666251681,2.5322388298953107,-0.7060062251087467,2736.273229387092,0.6266664166666667,0.2646363583618025,4.424240977867672,0.2468862704342544,0.1142256324647553,-0.8700891087328642,0.5675162265628112,349.39772484808674,0.3941665,-1.013537371998746,4.483500627722212,4.54625511169434
4.143620049065732,0.0403102284030191,2.5366006847003724,-0.7080276557361582,2734.99956132164,0.6263889444444445,0.2644802966971986,4.423136326713196,0.2468320421462947,0.1140717857005253,-0.8712940295507834,0.5665875247163908,349.8291738339275,0.3952778055555555,-1.0099585533632467,4.4840828261789705,4.54625511169434
4.143633648396805,0.040311839973432,2.537406563900773,-0.7083230707444227,2737.4228119632244,0.6269442777777778,0.2643593513582247,4.423798241152902,0.2467012795972201,0.114363787136888,-0.868405295423913,0.5688191812455233,349.7316686493099,0.3950000555555555,-1.0109614809427991,4.481846787103328,4.54625511169434
4.14367074754973,0.04029724166753,2.539927747498125,-0.7095671777748068,2733.591500850487,0.6260563055555556,0.2649864145417951,4.4227527269331866,0.2467087492958417,0.1139826193313723,-0.8714884307119437,0.5663388114187116,348.80337177252846,0.3936114444444444,-1.0135780651962347,4.483344664916906,4.54625511169434
4.143689116334493,0.040294431990947,2.5424511655004047,-0.7108666222270886,2738.655644667529,0.6272350833333333,0.2643333342405923,4.423136144643491,0.2467917455735986,0.1141312483438695,-0.869287740639995,0.5677399005367599,348.61732105080483,0.3927775833333333,-1.0176857278131737,4.4842684986220105,4.54625511169434
4.144013262051178,0.0403704341430875,2.5299420168651428,-0.7072321429773942,2708.3796471828027,0.6202775000000009,0.2670715509888809,4.421998298101768,0.2460204733756291,0.1140789639245509,-0.8633789700341361,0.572278574373868,357.6248514261902,0.4049999722222229,-0.986377208274836,4.480587328945762,4.54666376113892
4.143949555411548,0.0403932188708364,2.5265282002674883,-0.7065284229273769,2708.341808393001,0.6202779444444443,0.2668038354735885,4.422227917781152,0.2465771487823731,0.1140710396103499,-0.8675984932189968,0.5689249906266604,356.1588500428404,0.4019445277777776,-0.99380425971954,4.482358662808683,4.54666376113892
4.143928958117241,0.0403990931112951,2.5255023819118456,-0.7062686335321947,2707.167072931862,0.6199999166666668,0.2672372684964039,4.422025318603166,0.2461152770820577,0.1139994650341939,-0.867672551458631,0.5697382999624921,355.8834648899092,0.4022223611111096,-0.993327980351096,4.480962989053646,4.54666376113892
4.143954123716102,0.0403964802705262,2.526159634420983,-0.7064864542663284,2707.1800316171284,0.6200000555555581,0.2670426283246296,4.422705299032695,0.2465704982672041,0.1140916962877703,-0.8699924336763147,0.5674539070355417,356.2510257123887,0.4022222222222222,-0.9917468943977884,4.484842899319038,4.54666376113892
4.143930394857522,0.040429788419288,2.523534356576174,-0.7060734975795652,2709.4971417034026,0.6205556666666638,0.2668942047879261,4.422297842332686,0.2460527854609621,0.1140920652176178,-0.8660443635960147,0.5712733459017291,356.1944174531964,0.4033332500000041,-0.9878343611353392,4.481646706268869,4.54666376113892
4.143911382361541,0.0404490666870844,2.522740553771316,-0.7060319640807846,2712.684417795257,0.6212677777777733,0.266631265917275,4.42372650107481,0.246971748982157,0.1141669318795861,-0.8704269097862838,0.5671468941836434,354.40602028786645,0.3991669999999996,-0.999818221553818,4.484331369379662,4.54666376113892
4.143986962213214,0.040429086015292,2.52551361710281,-0.7083423982774814,2714.4121180442025,0.6216669166666705,0.2662100245518798,4.42160952942472,0.2468971590585539,0.1140440969450977,-0.8712714427436499,0.5673823777576567,354.05413627229893,0.3988889722222262,-0.9981228168911892,4.484712135342994,4.54666376113892
4.1438812821410425,0.0404162708638261,2.523879126248413,-0.7080029540316056,2710.788691241793,0.6208336944444455,0.2668276777306586,4.422100033204499,0.2466256889858289,0.114144240267945,-0.8696837703008318,0.5683985641729894,355.0961042342603,0.4008333055555542,-0.996122235948474,4.4831623623291135,4.54666376113892
4.144011254717015,0.0404346826842312,2.5262299382846667,-0.7103814155302985,2716.76821821923,0.6221959999999995,0.2662955690366292,4.421613192351687,0.2465050473798843,0.1141529150156983,-0.8649733702438076,0.5711330410226643,353.44527231162726,0.3991668888888833,-1.000547548876694,4.481578432135311,4.54666376113892
4.1438894280388405,0.0404131015454481,2.524291559806965,-0.7078461249697992,2708.3532774075584,0.6202775833333241,0.2668347407209731,4.422069248665585,0.2469813117967278,0.1141239572048659,-0.8714474589117152,0.5669287208534053,355.0597798931831,0.3997219722222103,-0.9986228284569282,4.484287102476477,4.54666376113892
4.143825408488166,0.0404070529884241,2.523885050407213,-0.7067851715772571,2708.3434988374765,0.6202778055555569,0.266929201095538,4.422882166225008,0.2470557633152253,0.1142171378380607,-0.8724661619966403,0.567018521296167,354.71885228972224,0.3988888611111097,-0.999669063521563,4.484943336746122,4.54666376113892
4.143881782195047,0.0404007723746981,2.5257169609997296,-0.7081084637379078,2705.954941953289,0.6197223888888806,0.2671676628529352,4.4223492275417255,0.2470666390481508,0.11416000803923,-0.8696253081586871,0.5677429278793699,356.1806040517607,0.4016666666666666,-0.9940551524340364,4.483569968975858,4.54666376113892
4.143869967575893,0.0403994975669311,2.526321928746812,-0.7084290605017745,2708.346540491724,0.6202777777777778,0.2669130693462148,4.422004028497634,0.246366937767492,0.1141896148952059,-0.8687720948536359,0.56861513643492,355.1628893542641,0.400833583333329,-0.9964061235593236,4.479612811604956,4.54666376113892
4.143903913992675,0.0403639808361864,2.531489515500128,-0.709618988225074,2710.1456987715364,0.6206862222222359,0.2667935080524048,4.422738179574963,0.2466060114225801,0.1140653697270684,-0.870324595590811,0.566772682709144,355.1684874628255,0.4011109166666574,-0.9935422273971426,4.4826009578788,4.54666376113892
4.1438767842798425,0.040418921871809,2.5244566263730714,-0.7069269792340993,2709.0154644855666,0.6204395555555594,0.2669549119149023,4.423547302849777,0.24678081266794,0.1142953548217026,-0.868943182538648,0.568313297209701,356.01367918526125,0.4019444722222235,-0.9938228036687524,4.482162461101896,4.54666376113892
4.143846069977407,0.0403856343122466,2.527060974563621,-0.7065145424056727,2710.234451622516,0.6207037777777845,0.2668151546159382,4.423852163555994,0.2473249226860468,0.114140593646181,-0.8709166183805737,0.5662897509036668,354.91353149520387,0.399166388888908,-1.0012485101709687,4.485807788898264,4.54666376113892
4.143854154676399,0.0403866121117966,2.525855011218933,-0.7061266154632553,2709.584286601789,0.6205552500000017,0.2667683657300375,4.423501989771936,0.2467582050293539,0.1140319364988128,-0.8726208815847567,0.565883859418905,354.6931805310695,0.3999997777777672,-0.99708040690204,4.484468541727853,4.54666376113892
4.1438246644172905,0.040416895440498,2.5204841364193444,-0.7053486985372501,2708.341443487854,0.6202777499999825,0.266881562639373,4.423265812430554,0.2469648830696401,0.114086548906018,-0.8711674853564433,0.5669303901937547,354.4419095827078,0.398888944444447,-1.0019979681083988,4.485577951552297,4.54666376113892
4.143830641864238,0.040436320701136,2.5174188268575937,-0.7040137640373813,2710.055027219196,0.6206635555555436,0.2668916024099212,4.423654785546809,0.2464574435473399,0.1140147262527731,-0.8690300982794801,0.5677794273863491,355.5544105146422,0.4027774999999868,-0.989396148686314,4.484030844310918,4.54666376113892
4.14384500687021,0.0404280181694473,2.520697066912964,-0.7069196006423042,2709.571865446353,0.6205554444444392,0.2667736609675735,4.423053773391127,0.2469852578197396,0.1143955964418989,-0.8693945031330679,0.5682608406184815,355.70600417843934,0.400277833333336,-0.99805757914519,4.485375804011626,4.54666376113892
4.143807990606441,0.0404555298711158,2.521828264111269,-0.7069130344282445,2710.1566144282515,0.6207000833333263,0.2668129015922006,4.424212260483396,0.246582144315919,0.1141556866742895,-0.8677267210240291,0.5686650121590047,356.4719411112266,0.4025000833333534,-0.9926979196897028,4.483544848769084,4.54666376113892
4.143831980900777,0.0404180343741956,2.5243341718328343,-0.7079463400881474,2708.348795979292,0.6202778055555407,0.2669522635276004,4.423118349925304,0.2468557649697481,0.1140502221685313,-0.8686106536146365,0.5682829727984972,355.27954795778766,0.400833194444454,-0.9973077031374308,4.484218444695068,4.54666376113892
4.143816048929203,0.0404142366793378,2.5228736781186223,-0.7068180583351616,2707.115043773186,0.6200000555555581,0.2670041737185429,4.423210429556528,0.2465081428553542,0.1141132574506175,-0.8714594736923522,0.5665893660801324,355.2652168807039,0.4005553333333227,-0.9957880222037342,4.484843283062921,4.54666376113892
4.143827079391992,0.0404370892723845,2.521467714516909,-0.7059826702892963,2706.307246314095,0.6198079999999997,0.267219233263,4.42395309051012,0.2472418548488799,0.114149444557714,-0.8733570986294392,0.565342685954062,355.98329118277434,0.4008333333333333,-0.99651877324943,4.485732425552115,4.54666376113892
4.14408891158061,0.0403687318648531,2.5231210800358705,-0.7052288794720659,2691.3029280632936,0.616382277777777,0.2683810137996618,4.422251648485334,0.2466779121335147,0.1140172469518096,-0.8640592276200119,0.5717972400529086,362.6642083509845,0.4086111666666673,-0.977848376767692,4.483430116309333,4.53464794158936
4.144019135909272,0.0403829513930018,2.520376685293935,-0.7043699795044478,2692.480529239214,0.6166666111111084,0.2680925662337504,4.422568232480455,0.2465518313518418,0.1141212398752438,-0.8656277784924047,0.5704132929431562,362.1407962491882,0.408888944444447,-0.9750085367948336,4.481813167440147,4.53464794158936
