voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.145830781167608,0.039386080775694,2.458965307462164,-0.6791658528457336,2704.494949081427,0.6252776666666666,0.2549884932351289,4.42839105452122,0.2384436825170703,0.1128094591846148,-0.6972175457276624,0.6713031735710226,416.6469641864513,0.4861113333333334,-0.8217287343210374,4.402690698815747,4.77052164077759
4.145171064958564,0.0396128313055191,2.462789586247669,-0.6783666759602973,2738.7681403976503,0.6336110833333333,0.2537630887301136,4.4286597293152905,0.2379678573381956,0.1135933021770954,-0.7422969847701646,0.6657686122670898,413.3643334330668,0.4849998333333333,-0.8198655502710442,4.433706678334865,4.77052164077759
4.146708249830403,0.0393442883427772,2.457918577370896,-0.688256881174896,2659.498057722479,0.6147219444444444,0.2577070494880756,4.421582848712961,0.2392116476212907,0.1138735515156487,-0.7609868891418992,0.6552917226911074,421.0020332717858,0.4905556111111111,-0.8136227244272096,4.44127621674746,4.77052164077759
4.146545166248123,0.039220039926618,2.445286307002597,-0.6834565333098165,2658.158296165472,0.6149999722222221,0.256977247974743,4.416018805197257,0.2391028791029229,0.113675459824915,-0.7632035541529287,0.6528933561020385,420.43738084029184,0.4902778055555555,-0.8147516241517219,4.4406123081729785,4.77052164077759
4.147515156265797,0.0388846466252277,2.4198893815679736,-0.6758884828199536,2621.8392689376888,0.6059951388888889,0.2579528740118997,4.418824434272612,0.239531141794284,0.1135667766368756,-0.7707631793633039,0.6485099832781329,426.7295942697461,0.4963886388888888,-0.800936563418479,4.445984044235947,4.77052164077759
4.147256498193153,0.0394054480558991,2.421766669614449,-0.6790135956226527,2630.65285672608,0.6083282777777778,0.2595118311639771,4.346562307592503,0.2389770017307496,0.1138577259786915,-0.7680018857844666,0.6528326564633408,422.962148034877,0.4944446111111111,-0.8077292669733906,4.437611401647671,4.77052164077759
4.147615278728368,0.0387176676329945,2.4296643492242853,-0.6713197439471245,2590.743333018499,0.5991667777777777,0.2592500144871202,4.424355692461971,0.2423126553448472,0.1157524610797101,-0.8073860269859208,0.6351208020767776,440.51846671624793,0.5055555277777779,-0.7842346163152136,4.45367849686437,4.77052164077759
4.146574728157488,0.0391488459589563,2.451553812364053,-0.6802759303762307,2673.825241084295,0.6190388055555555,0.2556010470392233,4.4264414770602105,0.2373734973161743,0.1142546362306538,-0.7450052295653888,0.6737212598349147,423.9403615805161,0.4988889722222223,-0.8006216794829573,4.397686941252487,4.77052164077759
4.147269679485691,0.0388923087480224,2.439348675417946,-0.6780920287745296,2632.416913735968,0.6088888611111112,0.2569885266728601,4.425640458282782,0.239445672259534,0.113610175348537,-0.7712577917429075,0.6475510650693049,424.4620650722735,0.4936111944444445,-0.808310930744941,4.444508582717269,4.77052164077759
4.147479702886358,0.0395509328977993,2.386365441025932,-0.6735604166756293,2589.1233519531306,0.5993814444444445,0.2619018080554544,4.387923768543359,0.2406079384687896,0.1140315994404257,-0.7822675858874666,0.641384049916831,430.6137387443521,0.4983334722222222,-0.8006597852221465,4.449259716601548,4.77052164077759
4.147423881205879,0.0389890300700061,2.3614758061207515,-0.6470273110763182,2566.052975535589,0.5932006111111111,0.2611380090663538,4.39456423221174,0.2390041824469053,0.1137527057026318,-0.7638123326590947,0.6589056004741981,435.9102259805997,0.5075002500000001,-0.786544017133489,4.442630810067304,4.77052164077759
4.148078460595134,0.0383563441028934,2.4741262253818883,-0.6616724374696735,2562.8109834838924,0.5928937222222223,0.2610697009597525,4.348384354594443,0.2397276226233328,0.1139309008576623,-0.7746799049457262,0.6480302083664647,434.5322267321758,0.5058334166666666,-0.7901051757778994,4.4469231852014,4.77052164077759
4.147224499731219,0.0397198560172077,2.3688516566246443,-0.6640206129769873,2588.827051234442,0.5983331944444444,0.2625989328087977,4.4111412163423145,0.2401861588656902,0.114518820495826,-0.7790536169583202,0.6481933326163591,434.0400849207711,0.5052776666666666,-0.7911024318086948,4.448583316404413,4.77052164077759
4.145235371042056,0.0396584554861697,2.4482959936735957,-0.6690176542484346,2717.084899380499,0.6285203611111111,0.2554489811283402,4.431843544377491,0.2394601758922536,0.1133202151923506,-0.7238078261212979,0.6650859287986463,417.2012754268587,0.4849999444444444,-0.8234259569139372,4.421594810889243,4.77052164077759
4.145017370300226,0.0396818740164749,2.4573869065016747,-0.6737705098011606,2733.302058653265,0.6319855833333333,0.2549846784916212,4.430117206007147,0.2384112378870084,0.1135962109756798,-0.7426733316242875,0.6648270890468886,411.7459165908895,0.4811111388888889,-0.8304115688277921,4.437884580316655,4.77052164077759
4.144970759977858,0.039646801005121,2.480708042733784,-0.6843693151548979,2740.344856915289,0.6337461666666666,0.2549444567434379,4.428021673647915,0.2386751001674647,0.1135865962702935,-0.745314275095772,0.6637149067464541,410.1203920276285,0.4791666666666667,-0.8337500250857801,4.438774750736654,4.77052164077759
4.14493930880728,0.0397447707827097,2.4683255135233115,-0.6807774518649974,2751.2525588638364,0.6363889722222221,0.253702893913585,4.428069066307383,0.2382142361199195,0.1134930864705265,-0.7398835743560208,0.6667304875385449,409.5393288945039,0.4786113333333334,-0.834582132804283,4.439192810097206,4.77052164077759
4.144765385963337,0.0395756500315543,2.4596437606051937,-0.6722821813664485,2760.3463747772275,0.63833325,0.2529219317632764,4.427696119064081,0.2382511420643001,0.1135671787538737,-0.7421580011476321,0.6659646963304223,408.8807491816923,0.4799999444444444,-0.829840609613496,4.4379903134773295,4.77052164077759
4.144811887356976,0.0399279335875788,2.464553126764948,-0.6719698440734482,2771.809309912116,0.6411109166666668,0.2526479889013582,4.4229279355843145,0.2378618637359715,0.1131171535606552,-0.7374260331317632,0.6676414483966843,407.8991901417021,0.4802776388888889,-0.8309554809142226,4.43800963303053,4.77052164077759
4.144609414197348,0.0396683516507719,2.471033825304473,-0.6772360007763951,2746.66870242768,0.6352777777777778,0.2541451564667152,4.430003357911205,0.2381517805050483,0.1132582665143792,-0.7318806099448865,0.6634006550791098,409.9384267429457,0.48,-0.8313535712659355,4.410966895279699,4.77052164077759
4.144589401535366,0.039699898341817,2.4743415520943923,-0.6797790248215929,2760.9145530029364,0.6385505,0.2538051623639475,4.430262049292497,0.2376250030783677,0.1133376748164721,-0.731505623505353,0.6700380641624245,408.797771531367,0.4808333888888889,-0.8284641844538827,4.4298870379239,4.77052164077759
4.145189244269069,0.0395554961661491,2.4705902126443,-0.6815236860631005,2736.8034746429503,0.632607,0.2546339535217764,4.428595853377601,0.2386583979949398,0.1136412339649488,-0.7464284849419718,0.6626372736699634,409.6772640750423,0.4772220555555555,-0.836997166969493,4.439185088690483,4.77052164077759
4.145097516046514,0.0395799920115395,2.467151776582447,-0.6792439203124149,2740.810919323737,0.6341668333333333,0.2538076327729798,4.429360206479069,0.238636108026204,0.1134346129205008,-0.7470928407231963,0.6627236650171415,410.1274373752744,0.4786109166666667,-0.8334720071891798,4.43814582429467,4.77052164077759
4.1452069257446045,0.0395132546478286,2.469002679732104,-0.6814124938958458,2739.086339913946,0.6333334166666665,0.2535475849021177,4.428931945796443,0.2385043263191653,0.1134480400486257,-0.7470489440684474,0.6630698596422164,409.3262576598768,0.478888888888889,-0.834275956704279,4.439509056503729,4.77052164077759
4.145060071215466,0.0397176910836812,2.45028490641618,-0.6697008828656608,2726.1774711166445,0.6313890833333333,0.2548638233167786,4.425933863955995,0.2383558655334874,0.1135878716835042,-0.7479321475021079,0.6627103981857578,411.431171116658,0.4808333611111111,-0.8291999261009215,4.4365745927175375,4.77052164077759
4.145881468570645,0.0394910994682428,2.461516176583066,-0.6893672676364541,2705.8894319824285,0.6258286111111112,0.2555305165325163,4.424154202639606,0.2409750071226381,0.1151679259651148,-0.8026970050135658,0.6385019032470515,418.5584107107717,0.4841666388888889,-0.8232511218767148,4.439619512575717,4.77052164077759
4.145543277448339,0.0395663764376561,2.4528259956851124,-0.6755986635901116,2713.17483543244,0.6272223055555555,0.2554264692207605,4.426524057816905,0.2378197717249942,0.1135045256415965,-0.743522690749626,0.6708238628762637,414.6380827998277,0.4869444444444445,-0.8194503210234222,4.425982316562924,4.77052164077759
4.145810476024594,0.0395579190018611,2.4479934819251814,-0.6768311490306129,2712.4035413620054,0.6272304999999999,0.2548727283224116,4.422981749042977,0.2385423075649197,0.113484938603188,-0.7475013487024826,0.6619242507027122,413.20423413545006,0.4822221666666667,-0.8265897193391357,4.441083212834744,4.77052164077759
4.1456046915161,0.0393411955865849,2.478159861873145,-0.6828214808417452,2684.1948646987976,0.6205554166666667,0.2576519510563774,4.41320479266666,0.2388064179623161,0.1134883525391568,-0.7553343484367838,0.6579054855285892,416.1451393182381,0.4863886666666666,-0.8197643293472026,4.440064529476499,4.77052164077759
4.145653959291171,0.0395270808345226,2.463182599166709,-0.6820443715027237,2715.533501882941,0.6275001944444445,0.2552160862836009,4.424197432213409,0.2384433712574061,0.1132862758815722,-0.7515630677615186,0.6598808740932418,411.584454631541,0.4794444166666666,-0.8320206164035636,4.43993069207038,4.77052164077759
4.144946694943968,0.0395984112415747,2.481089867467537,-0.6851270954827955,2758.4198619659483,0.6386718333333333,0.2528341382455517,4.42867454100566,0.2376266223799267,0.1133486200530285,-0.7293008259000304,0.6737972472284354,413.21671894308776,0.4858332777777777,-0.8217283647922906,4.433246939840467,4.72094917297363
4.144941153165255,0.0396068448234822,2.483120557809088,-0.6863579409833713,2754.000637277228,0.6380555277777777,0.2529311300607951,4.427723891442499,0.2374645029401793,0.1131690614536535,-0.728541351303404,0.672741549969774,411.8586685820554,0.4836112222222222,-0.8261921796600861,4.434998761751321,4.72094917297363
4.145170445723919,0.0395433455709252,2.487093409889667,-0.6892675375728059,2743.775001373297,0.6344441944444444,0.25356965778937,4.427191215229677,0.2380355474418755,0.113260830067479,-0.7416025064611222,0.6659453005071289,411.3589999126389,0.4844443888888888,-0.8225131458610069,4.437766443646154,4.72094917297363
4.145049225275892,0.0395790683813071,2.485823838214813,-0.688472169873183,2749.545696046454,0.6369444722222223,0.2530369438220975,4.4275720894918535,0.2379480479755376,0.1134026981282886,-0.734612487368651,0.6698251123192318,411.79466650498887,0.48305575,-0.8260559733657181,4.433687199740786,4.72094917297363
4.145169885963711,0.0395555847768062,2.4892677144881907,-0.6906910804939973,2743.4728858520566,0.6338889166666666,0.2541852032257539,4.426645017465062,0.2379255663037924,0.1135599817372621,-0.7390896287729722,0.6683322672347108,410.6050354689196,0.4824999999999999,-0.8258166554060623,4.435917575854788,4.72094917297363
4.145071511491126,0.0395721166451159,2.486097237692456,-0.6889059275706657,2750.6492767227232,0.6366665555555556,0.2532679815060573,4.42742082005331,0.2379216097243243,0.1131231168247456,-0.733655722078109,0.670148383657846,413.86285524130574,0.4897220833333333,-0.8153090994704426,4.435325723966969,4.72094917297363
4.145170358703747,0.0395644835645858,2.49090952168256,-0.690846859793353,2747.10425624848,0.6344444722222223,0.25393631887222,4.426883947012169,0.2383445219807914,0.1135268003567862,-0.7384275950658408,0.6675986000944667,410.32429735875246,0.4827778888888888,-0.8268485186945546,4.436092445581022,4.72094917297363
4.145174196550062,0.0395287968510693,2.4865369479191197,-0.6892097729151178,2747.921824563605,0.6352774722222222,0.2533158693797463,4.426592724945494,0.2379122099625891,0.113366675801633,-0.7324633959591811,0.6718926096913362,413.4118092928156,0.48583325,-0.8207492596277818,4.432119400034958,4.72094917297363
4.1452510661711415,0.0395630506070702,2.485695929261591,-0.6900471181448847,2746.464351214605,0.6340716388888888,0.2540969134727902,4.426940211297275,0.2381772360106367,0.1133669058077319,-0.7363685301300573,0.6685954286224217,411.0353742008243,0.4844443333333333,-0.8236890292250896,4.434026897176308,4.72094917297363
4.145175805458655,0.0395685552059372,2.486149247272746,-0.688815470777867,2748.865918060309,0.6351918333333333,0.2538499871362214,4.427616346493022,0.2375473438263979,0.113418474354699,-0.7345391670581249,0.6709707451614438,410.6851929480326,0.4819444722222222,-0.8274129990484038,4.4303574540427695,4.72094917297363
4.1450143214087625,0.0396149897157098,2.4754194119457624,-0.6842266728368877,2754.114480558784,0.6363888888888889,0.2532945663738542,4.42749689390236,0.2383672986800109,0.1135836280939953,-0.7377067553816881,0.6676981457012164,410.5607846101627,0.4811111111111111,-0.8305263694797319,4.437342231815197,4.72094917297363
4.1450832051129645,0.039592704300703,2.481437526411716,-0.686705427303027,2755.154472471624,0.6372224999999999,0.253314911385913,4.427102721645428,0.2379010507126892,0.1133372267347879,-0.7394077854398948,0.6684437858989973,411.3393011600788,0.4836110833333333,-0.8257990827463514,4.435726765135611,4.72094917297363
4.145250042766698,0.0395461262600599,2.485041253035118,-0.6886778706715513,2744.540310238653,0.633932861111111,0.2541758570959585,4.427332987206731,0.2385709558268178,0.1134257032581276,-0.7433797873352948,0.6645709167184255,409.43414114268825,0.4797220555555554,-0.8331162460988827,4.438623298747428,4.72094917297363
4.145187087572153,0.0395225180679279,2.489378915837636,-0.6910492620424946,2745.034169114691,0.6347221111111111,0.2537448584342865,4.426606570567415,0.2380519387412696,0.1135102904243976,-0.7378579975655088,0.6683865201693677,409.8688918428608,0.4813889166666666,-0.8299189898031878,4.4357292765053895,4.72094917297363
4.145218749641068,0.0395527027120987,2.4863394124944898,-0.6892452506580827,2746.8588954910338,0.6343893611111111,0.2540801458937604,4.427042193756607,0.2379435975390125,0.1134144335739054,-0.738879348059319,0.6675125295972897,408.5557766999133,0.48055575,-0.8312748738611806,4.434320530390764,4.72094917297363
4.14515078869449,0.0395324425940686,2.489280091810109,-0.6908470629712959,2748.36974373017,0.6356711111111112,0.2536683432442069,4.427399188341653,0.2382958239907396,0.1132322377661168,-0.744373218151618,0.6640043943923323,408.7402230700717,0.4783331111111111,-0.8327901182523505,4.437131422065521,4.72094917297363
